instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70419.518590,-70013.976479,100000000000000007629769841091887003294964970946560.000000,1.376924,1.472924,1.376924,300.056924,39019,245521,300.000000,4,2,1000,CBC,1
1,Old,4,-79831.929960,-79478.287183,-79478.287183,-70385.294152,-70004.265371,100000000000000007629769841091887003294964970946560.000000,0.250207,0.342207,0.250207,300.054207,40409,276840,300.000000,4,2,0,CBC,1
2,Old,4,-79869.931594,-79485.468260,-79485.468260,-70419.440733,-69998.385518,100000000000000007629769841091887003294964970946560.000000,0.239411,0.331411,0.239411,300.059411,40022,312044,300.000000,4,2,0,CBC,1
3,Old,4,-79864.499176,-79493.798065,-79493.798065,-70418.606108,-70051.108121,100000000000000007629769841091887003294964970946560.000000,0.253831,0.341831,0.253831,300.053831,40820,323106,300.000000,4,2,0,CBC,1
4,Old,4,-79832.159821,-79482.129266,-79482.129266,-69849.380559,-69408.129359,100000000000000007629769841091887003294964970946560.000000,0.251939,0.343939,0.251939,300.051939,39028,371911,300.000000,4,2,0,CBC,1
5,Old,4,-79858.718335,-79497.225002,-79497.225002,-70475.686343,-70041.974520,100000000000000007629769841091887003294964970946560.000000,0.250049,0.342049,0.250049,300.058049,42677,312796,300.000000,4,2,0,CBC,1
6,Old,4,-79833.554966,-79479.432744,-79479.432744,-70424.433350,-69996.242795,100000000000000007629769841091887003294964970946560.000000,0.254679,0.346679,0.254679,300.058679,39167,249118,300.000000,4,2,0,CBC,1
7,Old,4,-79839.389712,-79478.837490,-79478.837490,-70398.516768,-70013.901755,100000000000000007629769841091887003294964970946560.000000,0.249688,0.337688,0.249688,300.053688,40761,345521,300.000000,4,2,0,CBC,1
8,Old,4,-79860.556978,-79491.255312,-79491.255312,-70497.589206,-70086.537460,100000000000000007629769841091887003294964970946560.000000,0.251257,0.343257,0.251257,300.051257,40483,299964,300.000000,4,2,0,CBC,1
9,Old,4,-79859.348732,-79489.145954,-79489.145954,-70444.646529,-70073.805694,100000000000000007629769841091887003294964970946560.000000,0.250025,0.342025,0.250025,300.058025,39594,228753,300.000000,4,2,0,CBC,1
10,Old,4,-79853.024035,-79498.901813,-79498.901813,-70392.069775,-69943.432511,100000000000000007629769841091887003294964970946560.000000,0.241116,0.337116,0.241116,300.057116,40334,272143,300.000000,4,2,0,CBC,1
