instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,35118.109848,35144.372388,35144.077020,53870.612720,53873.343506,100000000000000007629769841091887003294964970946560.000000,1.442896,4.806896,1.442896,300.042896,12866,142404,300.000000,4,6,1290,CBC,1
1,Farkas,4,31822.436062,31822.436062,31822.436062,51646.797509,51706.594590,100000000000000007629769841091887003294964970946560.000000,0.089515,2.461515,0.089515,300.041515,17635,118703,300.000000,4,6,0,CBC,1
2,Farkas,4,31368.882247,31588.516299,31368.882247,55058.071620,55082.432188,100000000000000007629769841091887003294964970946560.000000,0.120440,2.544440,0.120440,300.036440,13859,136506,300.000000,4,6,0,CBC,1
3,Farkas,4,34410.653339,34413.623339,34410.653339,54141.964446,54148.427977,100000000000000007629769841091887003294964970946560.000000,0.083714,3.371714,0.083714,300.043714,14164,121076,300.000000,4,6,0,CBC,1
4,Farkas,4,33474.139006,33654.564272,33474.139006,52744.153726,52784.015075,100000000000000007629769841091887003294964970946560.000000,0.110343,2.634343,0.110343,300.042343,15366,130967,300.000000,4,6,0,CBC,1
5,Farkas,4,27503.613138,27503.613138,27503.613138,46436.820595,46786.500000,46786.500000,0.109391,1.133391,167.733391,167.745391,11858,59673,300.000000,4,6,0,CBC,1
6,Farkas,4,28993.089670,29219.607605,28993.089670,51183.954054,51237.435816,100000000000000007629769841091887003294964970946560.000000,0.114683,1.966683,0.114683,300.038683,18068,110713,300.000000,4,6,0,CBC,1
7,Farkas,4,29627.629257,30196.417803,29627.629257,52884.766588,53001.094744,100000000000000007629769841091887003294964970946560.000000,0.112959,2.076959,0.112959,300.032959,15573,127210,300.000000,4,6,0,CBC,1
8,Farkas,4,32387.635479,32534.557620,32387.635479,54090.177316,54098.594846,100000000000000007629769841091887003294964970946560.000000,0.103013,3.491013,0.103013,300.043013,11941,156898,300.000000,4,6,0,CBC,1
9,Farkas,4,32636.519014,32636.519014,32636.519014,51540.991431,51601.952526,100000000000000007629769841091887003294964970946560.000000,0.105230,1.893230,0.105230,300.033230,16946,135108,300.000000,4,6,0,CBC,1
10,Farkas,4,32630.269878,32630.269878,32630.269878,54618.099669,54642.882673,100000000000000007629769841091887003294964970946560.000000,0.120284,2.920284,0.120284,300.040284,14007,138377,300.000000,4,6,0,CBC,1
