instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,10552.352941,10552.352941,10552.352941,12280.054401,12941.261146,100000000000000007629769841091887003294964970946560.000000,0.000003,1.040003,0.000003,300.028003,20392,205135,300.000000,0,0,0,CBC,1
1,None,4,10547.098039,10547.098039,10547.098039,12016.933874,12709.394842,100000000000000007629769841091887003294964970946560.000000,0.000003,0.136003,0.000003,300.020003,22328,218599,300.000000,0,0,0,CBC,1
2,None,4,10672.823529,10672.823529,10672.823529,12377.844533,13223.857679,13522.000000,0.000002,1.220002,300.084002,300.096002,22217,231078,300.000000,0,0,0,CBC,1
3,None,4,10417.333333,10417.333333,10417.333333,11946.366327,12633.986270,100000000000000007629769841091887003294964970946560.000000,0.000003,0.192003,0.000003,300.024003,20129,230126,300.000000,0,0,0,CBC,1
4,None,4,10392.058824,10392.058824,10392.058824,12068.846267,12654.370918,100000000000000007629769841091887003294964970946560.000000,0.000004,1.032004,0.000004,300.024004,13104,190474,300.000000,0,0,0,CBC,1
5,None,4,10622.450980,10622.450980,10622.450980,12174.837526,13052.500266,100000000000000007629769841091887003294964970946560.000000,0.000003,0.136003,0.000003,300.024003,20412,194180,300.000000,0,0,0,CBC,1
6,None,4,10532.431373,10532.431373,10532.431373,12224.485431,12900.210897,100000000000000007629769841091887003294964970946560.000000,0.000003,0.180003,0.000003,300.024003,14084,194551,300.000000,0,0,0,CBC,1
7,None,4,10487.274510,10487.274510,10487.274510,12046.025257,12851.710201,100000000000000007629769841091887003294964970946560.000000,0.000004,0.140004,0.000004,300.036004,24410,225019,300.000000,0,0,0,CBC,1
8,None,4,10572.098039,10572.098039,10572.098039,12195.025459,13087.895973,13284.000000,0.000004,0.204004,300.060004,300.068004,15896,202095,300.000000,0,0,0,CBC,1
9,None,4,10357.176471,10357.176471,10357.176471,11918.969569,12988.151899,13174.000000,0.000003,0.168003,300.048003,300.056003,15243,254120,300.000000,0,0,0,CBC,1
10,None,4,10577.019608,10577.019608,10577.019608,12397.823432,13014.379708,100000000000000007629769841091887003294964970946560.000000,0.000003,0.164003,0.000003,300.028003,18241,202063,300.000000,0,0,0,CBC,1
