instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2718.191338,2718.191338,2718.191338,3118.994303,3124.000000,3124.000000,0.000003,1.348003,2.728003,2.748003,70,873,300.000000,0,0,0,CBC,1
1,None,256,2640.972334,2640.972334,2640.972334,3120.320197,3124.000000,3124.000000,0.000003,0.920003,22.464003,22.488003,1609,9969,300.000000,0,0,0,CBC,1
2,None,256,2605.643004,2605.643004,2605.643004,3088.159817,3091.000000,3091.000000,0.000003,0.736003,26.236003,26.256003,2232,13760,300.000000,0,0,0,CBC,1
3,None,256,2617.228464,2617.228464,2617.228464,3037.417504,3039.000000,3039.000000,0.000002,0.628002,2.836002,2.856002,140,1033,300.000000,0,0,0,CBC,1
4,None,256,2651.376086,2651.376086,2651.376086,3046.974570,3051.000000,3051.000000,0.000002,0.456002,15.708002,15.724002,1088,7025,300.000000,0,0,0,CBC,1
5,None,256,2675.446670,2675.446670,2675.446670,3077.127289,3080.000000,3080.000000,0.000002,1.120002,3.388002,3.408002,151,1437,300.000000,0,0,0,CBC,1
6,None,256,2452.260079,2452.260079,2452.260079,2874.207074,2876.000000,2876.000000,0.000003,0.744003,3.576003,3.596003,215,1962,300.000000,0,0,0,CBC,1
7,None,256,2565.326760,2565.326760,2565.326760,2989.479429,2992.057722,100000000000000007629769841091887003294964970946560.000000,0.000003,0.580003,0.000003,300.040003,21507,141083,300.000000,0,0,0,CBC,1
8,None,256,2152.024764,2152.024764,2152.024764,2647.633301,2650.000000,2650.000000,0.000003,0.880003,2.140003,2.156003,77,696,300.000000,0,0,0,CBC,1
9,None,256,2540.272929,2540.272929,2540.272929,2956.585859,2958.000000,2958.000000,0.000003,0.380003,0.604003,0.624003,14,275,300.000000,0,0,0,CBC,1
10,None,256,2642.235547,2642.235547,2642.235547,3065.750778,3072.000000,3072.000000,0.000003,1.044003,11.220003,11.244003,538,7878,300.000000,0,0,0,CBC,1
