instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.492002,0.000002,300.048002,11696,82326,300.000000,0,0,0,CBC,1
1,None,64,1159397.416667,1159397.416667,1159397.416667,1209383.900504,1209383.900504,1209458.000000,0.000002,0.868002,300.016002,300.028002,7621,98145,300.000000,0,0,0,CBC,1
2,None,64,1160039.916667,1160039.916667,1160039.916667,1210030.359756,1210030.526423,100000000000000007629769841091887003294964970946560.000000,0.000003,0.600003,0.000003,300.044003,6704,87910,300.000000,0,0,0,CBC,1
3,None,64,1160096.166667,1160096.166667,1160096.166667,1210083.500000,1210083.500000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.468003,0.000003,300.020003,8047,76866,300.000000,0,0,0,CBC,1
4,None,64,1159957.166667,1159957.166667,1159957.166667,1209937.020833,1209937.043860,100000000000000007629769841091887003294964970946560.000000,0.000002,0.564002,0.000002,300.044002,8585,96191,300.000000,0,0,0,CBC,1
5,None,64,1160027.583333,1160027.583333,1160027.583333,1210030.343750,1210030.343750,100000000000000007629769841091887003294964970946560.000000,0.000003,0.648003,0.000003,300.040003,7062,90426,300.000000,0,0,0,CBC,1
6,None,64,1160020.000000,1160020.000000,1160020.000000,1209993.450000,1209993.450000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.536002,0.000002,300.052002,6406,106990,300.000000,0,0,0,CBC,1
7,None,64,1159401.500000,1159401.500000,1159401.500000,1209377.358974,1209379.000000,1209379.000000,0.000002,0.600002,34.460002,34.472002,712,8162,300.000000,0,0,0,CBC,1
8,None,64,1159416.250000,1159416.250000,1159416.250000,1209406.174414,1209406.174414,100000000000000007629769841091887003294964970946560.000000,0.000002,1.136002,0.000002,300.020002,6076,104285,300.000000,0,0,0,CBC,1
9,None,64,1159684.000000,1159684.000000,1159684.000000,1209676.333333,1209676.500000,1209693.000000,0.000003,0.548003,300.060003,300.072003,8263,61118,300.000000,0,0,0,CBC,1
10,None,64,1160276.222222,1160276.222222,1160276.222222,1210255.250000,1210255.500000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.416003,0.000003,300.044003,6307,115353,300.000000,0,0,0,CBC,1
