instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2748.345238,2748.345238,2748.345238,6692.203338,6926.153808,100000000000000007629769841091887003294964970946560.000000,0.000067,1.680067,0.000067,300.036067,16202,285533,300.000000,0,0,0,CBC,1
1,None,256,2704.789286,2704.789286,2704.789286,8525.742824,8682.000000,8682.000000,0.000003,1.252003,4.268003,4.284003,290,4985,300.000000,0,0,0,CBC,1
2,None,256,2717.536905,2717.536905,2717.536905,11012.821661,11050.000000,11050.000000,0.000003,1.108003,2.888003,2.896003,138,3012,300.000000,0,0,0,CBC,1
3,None,256,2826.660714,2826.660714,2826.660714,10773.927132,10890.000000,10890.000000,0.000002,0.880002,4.700002,4.712002,477,4815,300.000000,0,0,0,CBC,1
4,None,256,2664.958333,2664.958333,2664.958333,10381.384139,10481.000000,10481.000000,0.000003,0.916003,2.256003,2.268003,132,2671,300.000000,0,0,0,CBC,1
5,None,256,2784.096429,2784.096429,2784.096429,10964.158809,11055.000000,11055.000000,0.000003,0.364003,1.200003,1.208003,104,1477,300.000000,0,0,0,CBC,1
6,None,256,2727.164286,2727.164286,2727.164286,8751.733698,8843.000000,8843.000000,0.000002,1.252002,6.084002,6.096002,584,7963,300.000000,0,0,0,CBC,1
7,None,256,2722.453571,2722.453571,2722.453571,12222.028880,12260.000000,12260.000000,0.000003,0.624003,1.064003,1.068003,24,1216,300.000000,0,0,0,CBC,1
8,None,256,2735.920238,2735.920238,2735.920238,10001.813976,10108.000000,10108.000000,0.000003,1.328003,4.996003,5.008003,276,5227,300.000000,0,0,0,CBC,1
9,None,256,2719.689286,2719.689286,2719.689286,9010.081638,9113.000000,9113.000000,0.000003,0.828003,1.680003,1.688003,108,1613,300.000000,0,0,0,CBC,1
10,None,256,2738.895238,2738.895238,2738.895238,8749.251631,8896.000000,8896.000000,0.000003,0.944003,19.268003,19.276003,1462,26088,300.000000,0,0,0,CBC,1
