instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.492003,0.000003,300.040003,11717,82375,300.000000,0,0,0,CBC,1
1,None,4,1335218.750000,1335218.750000,1335218.750000,1459218.750000,1459218.750000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.252003,0.000003,300.020003,10165,82814,300.000000,0,0,0,CBC,1
2,None,4,1148437.500000,1148437.500000,1148437.500000,1198437.500000,1198437.500000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.448003,0.000003,300.020003,7915,55150,300.000000,0,0,0,CBC,1
3,None,4,1638484.375000,1638484.375000,1638484.375000,1638484.375000,1638484.375000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.280004,0.000004,300.012004,3387,92502,300.000000,0,0,0,CBC,1
4,None,4,1177968.750000,1177968.750000,1177968.750000,1227968.750000,1227968.750000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.664002,0.000002,300.040002,7231,42947,300.000000,0,0,0,CBC,1
5,None,4,1193750.000000,1193750.000000,1193750.000000,1231250.000000,1231250.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.412002,0.000002,300.052002,10387,83617,300.000000,0,0,0,CBC,1
6,None,4,1180468.750000,1180468.750000,1180468.750000,1205468.750000,1205468.750000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.368003,0.000003,300.024003,10779,78444,300.000000,0,0,0,CBC,1
7,None,4,1161875.000000,1161875.000000,1161875.000000,1199375.000000,1199375.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.428003,0.000003,300.068003,9105,92788,300.000000,0,0,0,CBC,1
8,None,4,1260562.500000,1260562.500000,1260562.500000,1446562.500000,1446562.500000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.280003,0.000003,300.060003,12084,54784,300.000000,0,0,0,CBC,1
9,None,4,1147500.000000,1147500.000000,1147500.000000,1197500.000000,1197500.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.276003,0.000003,300.020003,10474,61703,300.000000,0,0,0,CBC,1
10,None,4,1477625.000000,1477625.000000,1477625.000000,1477625.000000,1477625.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.252002,0.000002,300.088002,4687,63369,300.000000,0,0,0,CBC,1
