instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,25501658.708008,25522185.356741,25517497.175604,25768872.450704,25779856.371698,25779856.371698,3.041948,5.109948,281.773948,281.797948,11312,78259,300.000000,4,4,440,CBC,1
1,Old,4,27097878.138541,27121608.332595,27114787.914812,28830901.408358,28830907.171769,100000000000000007629769841091887003294964970946560.000000,1.536866,3.696866,1.536866,300.012866,8320,119911,300.000000,4,6,0,CBC,1
2,Old,4,30017508.677914,30037870.104461,30029494.449915,31243432.287984,31243620.860634,100000000000000007629769841091887003294964970946560.000000,1.078090,2.738090,1.078090,300.034090,8536,99899,300.000000,4,6,0,CBC,1
3,Old,4,32286411.880499,32289440.087060,32289440.087060,34559488.514607,34563337.535478,34563337.535478,1.109638,2.741638,5.693638,5.717638,112,1716,300.000000,4,14,0,CBC,1
4,Old,4,28496517.841766,28512895.114805,28512847.887859,30061367.942670,30069671.401918,30069671.401918,1.514613,2.222613,32.218613,32.238613,1276,7725,300.000000,4,4,0,CBC,1
