instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-61651.227098,-61651.227098,-61651.227098,-55036.720727,-54583.218645,100000000000000007629769841091887003294964970946560.000000,0.000002,0.096002,0.000002,300.028002,45101,225665,300.000000,0,0,0,CBC,1
1,None,256,-61651.512500,-61651.512500,-61651.512500,-55037.630552,-54585.303985,100000000000000007629769841091887003294964970946560.000000,0.000004,0.108004,0.000004,300.032004,42852,227948,300.000000,0,0,0,CBC,1
2,None,256,-61657.925679,-61657.925679,-61657.925679,-55051.297943,-54628.424214,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.028003,44559,255022,300.000000,0,0,0,CBC,1
3,None,256,-61650.283773,-61650.283773,-61650.283773,-55073.952586,-54621.296258,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.028003,44319,227164,300.000000,0,0,0,CBC,1
4,None,256,-61648.966648,-61648.966648,-61648.966648,-54996.848483,-54528.698120,100000000000000007629769841091887003294964970946560.000000,0.000003,0.108003,0.000003,300.032003,45883,210135,300.000000,0,0,0,CBC,1
5,None,256,-61652.416969,-61652.416969,-61652.416969,-55013.900410,-54560.880101,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.032003,44296,218830,300.000000,0,0,0,CBC,1
6,None,256,-61648.694369,-61648.694369,-61648.694369,-55045.379819,-54592.203847,100000000000000007629769841091887003294964970946560.000000,0.000002,0.104002,0.000002,300.032002,45707,214585,300.000000,0,0,0,CBC,1
7,None,256,-61654.191768,-61654.191768,-61654.191768,-55017.267319,-54552.074581,100000000000000007629769841091887003294964970946560.000000,0.000002,0.096002,0.000002,300.028002,42736,206319,300.000000,0,0,0,CBC,1
8,None,256,-61647.639067,-61647.639067,-61647.639067,-55021.939996,-54569.329979,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.028003,42361,228539,300.000000,0,0,0,CBC,1
9,None,256,-61657.016646,-61657.016646,-61657.016646,-55033.073244,-54581.398818,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.028003,45412,230091,300.000000,0,0,0,CBC,1
10,None,256,-61647.239819,-61647.239819,-61647.239819,-55077.805067,-54617.206754,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.032003,42758,222727,300.000000,0,0,0,CBC,1
