instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,103.403157,104.425461,103.708530,112.819794,115.072284,100000000000000007629769841091887003294964970946560.000000,2.296922,3.196922,2.296922,300.028922,19866,271286,300.000000,4,12,280,CBC,1
1,Farkas,4,103.401795,104.428761,103.707248,115.087302,119.000000,119.000000,0.072022,1.564022,256.152022,256.176022,17172,299420,300.000000,4,12,0,CBC,1
2,Farkas,4,103.888125,104.505185,104.012510,111.645242,114.324125,100000000000000007629769841091887003294964970946560.000000,0.079855,1.691855,0.079855,300.031855,20361,268991,300.000000,4,12,0,CBC,1
3,Farkas,4,103.410055,104.431007,103.714987,113.259424,115.757017,100000000000000007629769841091887003294964970946560.000000,0.081586,1.537586,0.081586,300.025586,18914,293374,300.000000,4,12,0,CBC,1
4,Farkas,4,103.404315,104.426467,103.707155,112.942162,115.184223,100000000000000007629769841091887003294964970946560.000000,0.082093,1.450093,0.082093,300.034093,20412,282094,300.000000,4,12,0,CBC,1
5,Farkas,4,103.405097,104.427617,103.708445,112.245434,116.103517,119.000000,0.071803,1.483803,300.059803,300.079803,19178,263923,300.000000,4,12,0,CBC,1
6,Farkas,4,103.316875,104.436535,103.623287,113.682540,116.231152,119.000000,0.070273,1.418273,300.054273,300.074273,18106,286015,300.000000,4,12,0,CBC,1
7,Farkas,4,103.428958,104.456786,103.730079,113.050388,116.124661,119.000000,0.082796,1.466796,300.074796,300.094796,19010,260193,300.000000,4,12,0,CBC,1
8,Farkas,4,103.498969,104.446250,103.809843,113.975433,117.235534,120.000000,0.073993,1.305993,300.057993,300.077993,18718,256663,300.000000,4,12,0,CBC,1
9,Farkas,4,103.393335,104.411227,103.695118,111.063866,113.176972,100000000000000007629769841091887003294964970946560.000000,0.081655,0.657655,0.081655,300.021655,19291,245247,300.000000,4,12,0,CBC,1
