instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,25490184.451460,25490184.451460,25490184.451460,25696011.888435,25696376.751518,100000000000000007629769841091887003294964970946560.000000,0.000002,3.080002,0.000002,300.016002,9422,84810,300.000000,0,0,0,CBC,1
1,None,64,25519119.381838,25519119.381838,25519119.381838,26032237.173416,26032343.851679,100000000000000007629769841091887003294964970946560.000000,0.000002,3.208002,0.000002,300.024002,9702,77791,300.000000,0,0,0,CBC,1
2,None,64,24957118.870273,24957118.870273,24957118.870273,25161833.430314,25162427.304675,100000000000000007629769841091887003294964970946560.000000,0.000002,1.256002,0.000002,300.012002,10119,63589,300.000000,0,0,0,CBC,1
3,None,64,27836306.828154,27836306.828154,27836306.828154,28146349.925949,28146367.574438,100000000000000007629769841091887003294964970946560.000000,0.000002,1.520002,0.000002,300.008002,9274,65363,300.000000,0,0,0,CBC,1
4,None,64,32184368.079998,32184368.079998,32184368.079998,32459046.133820,32459703.337695,100000000000000007629769841091887003294964970946560.000000,0.000002,4.280002,0.000002,300.016002,8834,70289,300.000000,0,0,0,CBC,1
5,None,64,25074296.215168,25074296.215168,25074296.215168,25245504.517319,25245575.921911,100000000000000007629769841091887003294964970946560.000000,0.000003,1.200003,0.000003,300.012003,8649,93366,300.000000,0,0,0,CBC,1
6,None,64,25719162.038817,25719162.038817,25719162.038817,26652269.309425,26653427.100250,100000000000000007629769841091887003294964970946560.000000,0.000002,1.508002,0.000002,300.008002,8256,72435,300.000000,0,0,0,CBC,1
7,None,64,28075867.134118,28075867.134118,28075867.134118,28806514.517443,28806568.200168,100000000000000007629769841091887003294964970946560.000000,0.000002,1.984002,0.000002,300.016002,8005,61392,300.000000,0,0,0,CBC,1
8,None,64,26984575.366739,26984575.366739,26984575.366739,28083000.375120,28083054.582498,100000000000000007629769841091887003294964970946560.000000,0.000002,2.052002,0.000002,300.016002,9242,60483,300.000000,0,0,0,CBC,1
9,None,64,29399406.590799,29399406.590799,29399406.590799,29809868.735257,29809903.088936,100000000000000007629769841091887003294964970946560.000000,0.000003,2.060003,0.000003,300.040003,9971,82269,300.000000,0,0,0,CBC,1
