instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.733074,1.081074,0.733074,300.025074,12567,202120,300.000000,4,8,910,CBC,1
1,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.274220,0.522220,0.274220,300.010220,11342,221298,300.000000,4,6,0,CBC,1
2,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.212399,0.548399,0.212399,300.004399,10440,198906,300.000000,4,12,0,CBC,1
3,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.179551,0.495551,0.179551,300.019551,12324,172041,300.000000,4,7,0,CBC,1
4,Old,4,431.000000,431.000000,431.000000,433.000000,433.000000,100000000000000007629769841091887003294964970946560.000000,0.218992,0.838992,0.218992,300.018992,12787,207119,300.000000,4,5,0,CBC,1
5,Old,4,431.000000,431.000000,431.000000,432.000000,432.000000,100000000000000007629769841091887003294964970946560.000000,0.288857,0.588857,0.288857,300.028857,13621,216773,300.000000,4,8,0,CBC,1
6,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.236686,0.604686,0.236686,300.032686,11818,182992,300.000000,4,7,0,CBC,1
7,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.215225,0.575225,0.215225,300.011225,9147,185552,300.000000,4,8,0,CBC,1
8,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.145283,0.469283,0.145283,300.033283,12114,164987,300.000000,4,6,0,CBC,1
9,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.196745,0.552745,0.196745,300.016745,11586,190804,300.000000,4,7,0,CBC,1
10,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.248312,0.728312,0.248312,300.008312,10670,180640,300.000000,4,9,0,CBC,1
