instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000003,0.432003,1.516003,1.516003,38,193,300.000000,0,0,0,CBC,1
1,None,64,6522.500000,6522.500000,6522.500000,6523.416667,6536.000000,6536.000000,0.000003,0.476003,1.600003,1.608003,50,343,300.000000,0,0,0,CBC,1
2,None,64,6532.200000,6532.200000,6532.200000,6532.200000,6551.000000,6551.000000,0.000003,0.448003,8.324003,8.328003,378,2748,300.000000,0,0,0,CBC,1
3,None,64,6504.000000,6504.000000,6504.000000,6511.500000,6523.000000,6523.000000,0.000002,0.504002,1.164002,1.172002,22,333,300.000000,0,0,0,CBC,1
4,None,64,6528.818182,6528.818182,6528.818182,6529.000000,6543.000000,6543.000000,0.000003,0.476003,1.848003,1.856003,36,293,300.000000,0,0,0,CBC,1
5,None,64,6513.791667,6513.791667,6513.791667,6513.791667,6532.000000,6532.000000,0.000003,0.436003,4.328003,4.336003,122,1083,300.000000,0,0,0,CBC,1
6,None,64,6532.083333,6532.083333,6532.083333,6532.083333,6550.000000,6550.000000,0.000002,0.452002,2.044002,2.052002,40,380,300.000000,0,0,0,CBC,1
7,None,64,6530.083333,6530.083333,6530.083333,6530.083333,6546.000000,6546.000000,0.000003,0.428003,0.736003,0.744003,10,58,300.000000,0,0,0,CBC,1
8,None,64,6514.916667,6514.916667,6514.916667,6518.333333,6534.000000,6534.000000,0.000002,0.516002,1.600002,1.608002,26,302,300.000000,0,0,0,CBC,1
9,None,64,6523.666667,6523.666667,6523.666667,6524.166667,6538.000000,6538.000000,0.000003,0.472003,1.856003,1.864003,52,351,300.000000,0,0,0,CBC,1
10,None,64,6526.583333,6526.583333,6526.583333,6526.583333,6543.000000,6543.000000,0.000003,0.432003,1.896003,1.904003,69,368,300.000000,0,0,0,CBC,1
