instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,5678.607089,5678.607089,5678.607089,5858.719539,5870.285339,100000000000000007629769841091887003294964970946560.000000,0.000002,2.884002,0.000002,300.052002,7303,92877,300.000000,0,0,0,CBC,1
1,None,256,846.508333,846.508333,846.508333,1186.810480,1191.234812,6495.000000,0.000002,0.888002,300.060002,300.124002,6711,233717,300.000000,0,0,0,CBC,1
2,None,256,2467.300734,2467.300734,2467.300734,3922.375420,3923.311826,12698.000000,0.000002,2.352002,300.036002,300.092002,6295,157970,300.000000,0,0,0,CBC,1
3,None,256,3843.950061,3843.950061,3843.950061,6533.747823,6620.417807,100000000000000007629769841091887003294964970946560.000000,0.000003,3.108003,0.000003,300.100003,3311,130110,300.000000,0,0,0,CBC,1
4,None,256,2370.428629,2370.428629,2370.428629,5129.976833,5256.631733,100000000000000007629769841091887003294964970946560.000000,0.000002,1.548002,0.000002,300.004002,8716,213961,300.000000,0,0,0,CBC,1
5,None,256,1342.111484,1342.111484,1342.111484,1973.223762,4968.000000,4968.000000,0.000003,0.232003,62.188003,62.204003,2372,71068,300.000000,0,0,0,CBC,1
6,None,256,6328.980999,6328.980999,6328.980999,6715.916479,6903.718026,100000000000000007629769841091887003294964970946560.000000,0.000002,2.800002,0.000002,300.024002,5173,132372,300.000000,0,0,0,CBC,1
7,None,256,5916.297576,5916.297576,5916.297576,8552.027286,8751.816141,100000000000000007629769841091887003294964970946560.000000,0.000002,3.228002,0.000002,300.028002,4119,142010,300.000000,0,0,0,CBC,1
8,None,256,3859.806693,3859.806693,3859.806693,6625.642261,6738.282414,100000000000000007629769841091887003294964970946560.000000,0.000002,2.636002,0.000002,300.020002,5168,101908,300.000000,0,0,0,CBC,1
9,None,256,2611.437938,2611.437938,2611.437938,3337.904051,3836.834892,100000000000000007629769841091887003294964970946560.000000,0.000003,2.336003,0.000003,300.028003,5129,168406,300.000000,0,0,0,CBC,1
