instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,7155.000000,7155.000000,7155.000000,7471.951052,7615.000000,7615.000000,0.000003,3.032003,13.620003,13.648003,390,13211,300.000000,0,0,0,CBC,1
1,None,64,7152.500000,7152.500000,7152.500000,7349.772873,7612.000000,7612.000000,0.000002,1.296002,8.336002,8.348002,357,8798,300.000000,0,0,0,CBC,1
2,None,64,7156.750000,7156.750000,7156.750000,7456.670034,7615.000000,7615.000000,0.000003,3.148003,15.456003,15.480003,392,13312,300.000000,0,0,0,CBC,1
3,None,64,7151.750000,7151.750000,7151.750000,7487.751881,7612.000000,7612.000000,0.000002,2.376002,11.952002,11.972002,253,9338,300.000000,0,0,0,CBC,1
4,None,64,7175.250000,7175.250000,7175.250000,7468.804706,7624.000000,7624.000000,0.000003,2.020003,10.572003,10.588003,322,9708,300.000000,0,0,0,CBC,1
5,None,64,7143.750000,7143.750000,7143.750000,7497.116180,7600.000000,7600.000000,0.000003,1.772003,6.100003,6.116003,168,5939,300.000000,0,0,0,CBC,1
6,None,64,7153.750000,7153.750000,7153.750000,7434.520051,7615.000000,7615.000000,0.000003,2.804003,7.180003,7.200003,118,5341,300.000000,0,0,0,CBC,1
7,None,64,7154.500000,7154.500000,7154.500000,7397.878382,7612.000000,7612.000000,0.000003,2.228003,10.884003,10.904003,338,9659,300.000000,0,0,0,CBC,1
8,None,64,7154.250000,7154.250000,7154.250000,7448.354807,7614.000000,7614.000000,0.000002,3.012002,10.644002,10.664002,272,9291,300.000000,0,0,0,CBC,1
9,None,64,7147.250000,7147.250000,7147.250000,7481.041970,7607.000000,7607.000000,0.000002,1.456002,6.384002,6.396002,141,5261,300.000000,0,0,0,CBC,1
10,None,64,7153.000000,7153.000000,7153.000000,7441.341374,7614.000000,7614.000000,0.000003,2.980003,7.756003,7.776003,239,7707,300.000000,0,0,0,CBC,1
