instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7155.000000,7215.000000,7215.000000,7480.630048,7615.000000,7615.000000,2.179164,4.903164,11.927164,11.951164,231,8171,300.000000,4,17,260,CBC,1
1,Old,4,7152.500000,7212.500000,7174.880540,7455.982476,7612.000000,7612.000000,0.687524,2.715524,7.819524,7.835524,174,5873,300.000000,4,27,0,CBC,1
2,Old,4,7156.750000,7217.750000,7210.588417,7417.598164,7615.000000,7615.000000,0.745085,6.129085,15.605085,15.653085,268,9470,300.000000,4,36,0,CBC,1
3,Old,4,7151.750000,7211.750000,7210.761468,7421.476277,7612.000000,7612.000000,0.758588,5.686588,27.110588,27.150588,600,17116,300.000000,4,36,0,CBC,1
4,Old,4,7175.250000,7234.750000,7225.849761,7512.023441,7624.000000,7624.000000,0.903172,2.371172,10.247172,10.267172,184,6994,300.000000,4,31,0,CBC,1
5,Old,4,7143.750000,7203.500000,7203.500000,7480.938079,7600.000000,7600.000000,0.610306,3.550306,16.694306,16.722306,365,11798,300.000000,4,22,0,CBC,1
6,Old,4,7153.750000,7213.750000,7212.325946,7407.749677,7615.000000,7615.000000,0.803193,5.807193,17.279193,17.335193,307,11409,300.000000,4,33,0,CBC,1
7,Old,4,7154.500000,7214.000000,7213.771565,7378.250064,7612.000000,7612.000000,0.811212,4.843212,16.363212,16.407212,286,10065,300.000000,4,33,0,CBC,1
8,Old,4,7154.250000,7214.250000,7203.586489,7376.950527,7614.000000,7614.000000,0.559202,4.051202,12.103202,12.131202,236,9225,300.000000,4,19,0,CBC,1
9,Old,4,7147.250000,7206.500000,7205.844887,7352.481923,7607.000000,7607.000000,0.964190,6.380190,18.352190,18.396190,290,10972,300.000000,4,41,0,CBC,1
10,Old,4,7153.000000,7213.750000,7202.866853,7381.763784,7614.000000,7614.000000,0.848845,4.412845,13.032845,13.064845,220,7785,300.000000,4,39,0,CBC,1
