instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,76429.862296,76429.862296,76429.862296,76453.000000,76453.000000,76453.000000,0.000002,0.140002,0.160002,0.164002,0,125,300.000000,0,0,0,CBC,1
1,None,256,76432.035487,76432.035487,76432.035487,76460.734891,76466.396092,100000000000000007629769841091887003294964970946560.000000,0.000002,1.204002,0.000002,300.040002,11406,230005,300.000000,0,0,0,CBC,1
2,None,256,76430.995562,76430.995562,76430.995562,76453.000000,76453.000000,76453.000000,0.000004,0.100004,0.116004,0.120004,0,82,300.000000,0,0,0,CBC,1
3,None,256,76431.081026,76431.081026,76431.081026,76471.019646,76472.057289,100000000000000007629769841091887003294964970946560.000000,0.000003,1.144003,0.000003,300.012003,8016,136017,300.000000,0,0,0,CBC,1
4,None,256,76430.998771,76430.998771,76430.998771,76461.174247,76467.867574,76472.000000,0.000004,0.856004,300.052004,300.060004,14439,252747,300.000000,0,0,0,CBC,1
5,None,256,76427.715662,76427.715662,76427.715662,76460.149852,76466.727939,100000000000000007629769841091887003294964970946560.000000,0.000004,1.004004,0.000004,300.040004,12934,239394,300.000000,0,0,0,CBC,1
6,None,256,76432.054637,76432.054637,76432.054637,76461.880627,76469.245546,100000000000000007629769841091887003294964970946560.000000,0.000004,0.904004,0.000004,300.044004,12690,225498,300.000000,0,0,0,CBC,1
7,None,256,76430.941328,76430.941328,76430.941328,76453.000000,76453.000000,76453.000000,0.000003,0.136003,0.152003,0.160003,0,103,300.000000,0,0,0,CBC,1
8,None,256,76432.108395,76432.108395,76432.108395,76472.668729,76473.168971,100000000000000007629769841091887003294964970946560.000000,0.000003,1.392003,0.000003,300.052003,7566,141990,300.000000,0,0,0,CBC,1
9,None,256,76432.050418,76432.050418,76432.050418,76453.000000,76453.000000,76453.000000,0.000004,0.136004,0.156004,0.164004,0,119,300.000000,0,0,0,CBC,1
10,None,256,76428.783264,76428.783264,76428.783264,76453.000000,76453.000000,76453.000000,0.000003,0.176003,0.196003,0.200003,0,147,300.000000,0,0,0,CBC,1
