instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3192.042000,3729.570000,3434.279371,3651.161142,3651.351883,100000000000000007629769841091887003294964970946560.000000,601.527274,602.535274,601.527274,602.583274,0,320,300.000000,65,120,120,CBC,1
1,Old,64,2709.068000,2859.960000,2856.351076,3026.520249,3026.520249,3217.000000,23.241168,25.761168,300.045168,300.057168,3916,121444,300.000000,65,120,0,CBC,1
2,Old,64,2718.014000,3082.964000,2922.359410,3200.330962,3503.000000,3503.000000,40.651244,41.899244,206.207244,206.215244,6140,76908,300.000000,65,82,0,CBC,1
3,Old,64,3201.966000,3738.570000,3409.346680,3677.166310,3677.166310,3986.000000,45.051889,47.151889,300.047889,300.059889,6681,77159,300.000000,65,120,0,CBC,1
4,Old,64,3194.932000,3746.406000,3533.359526,3705.490594,3705.493123,100000000000000007629769841091887003294964970946560.000000,49.148713,55.108713,49.148713,300.032713,6943,48892,300.000000,65,120,0,CBC,1
5,Old,64,3120.714000,3698.758000,3533.340450,3682.718477,3682.744615,100000000000000007629769841091887003294964970946560.000000,42.895405,49.119405,42.895405,300.039405,7531,73525,300.000000,65,120,0,CBC,1
6,Old,64,1276.440000,1342.888000,1342.888000,1665.327079,1932.000000,1932.000000,43.936824,45.540824,95.000824,95.012824,1161,12526,300.000000,65,140,0,CBC,1
7,Old,64,2727.218000,3174.626000,3017.414404,3151.629253,3151.629253,100000000000000007629769841091887003294964970946560.000000,30.770597,32.090597,30.770597,300.022597,10535,85974,300.000000,65,69,0,CBC,1
8,Old,64,3526.800000,4000.116000,3647.317784,3882.187475,3882.187475,100000000000000007629769841091887003294964970946560.000000,170.481336,172.605336,170.481336,300.033336,3752,26390,300.000000,65,69,0,CBC,1
9,Old,64,3001.164000,3235.838000,3189.399420,3443.633172,3628.000000,3628.000000,44.935323,47.987323,67.319323,67.331323,348,7936,300.000000,65,74,0,CBC,1
10,Old,64,3089.732000,3592.560000,3377.308262,3591.327635,3685.748387,3915.000000,37.040101,40.764101,300.048101,300.072101,11273,78428,300.000000,65,105,0,CBC,1
