instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,291.089439,291.513165,291.385089,298.440556,307.000000,307.000000,8.558642,9.006642,49.718642,49.722642,4862,19320,300.000000,4,60,60,CBC,1
1,Farkas,4,290.883135,291.885957,291.238258,300.239289,307.000000,307.000000,0.103536,0.623536,39.655536,39.659536,5214,24836,300.000000,4,60,0,CBC,1
2,Farkas,4,289.000803,289.569092,289.569092,299.221052,304.000000,304.000000,0.105840,0.677840,9.009840,9.017840,1085,4344,300.000000,4,60,0,CBC,1
3,Farkas,4,290.773873,291.513165,291.385089,299.974717,307.000000,307.000000,0.106024,0.594024,59.870024,59.874024,7311,28569,300.000000,4,60,0,CBC,1
4,Farkas,4,289.028186,289.923975,289.764680,298.432243,305.000000,305.000000,0.105682,0.477682,13.709682,13.713682,1579,7267,300.000000,4,60,0,CBC,1
5,Farkas,4,290.317861,290.568780,290.450755,299.231366,306.000000,306.000000,0.106839,0.674839,17.590839,17.594839,2098,8765,300.000000,4,60,0,CBC,1
6,Farkas,4,289.003356,289.548753,289.005463,296.421186,305.000000,305.000000,0.106258,0.302258,6.598258,6.602258,1816,8678,300.000000,4,60,0,CBC,1
7,Farkas,4,290.692531,291.151822,290.958385,300.515295,305.000000,305.000000,0.106467,0.442467,3.582467,3.586467,388,1948,300.000000,4,60,0,CBC,1
8,Farkas,4,290.290532,290.918855,290.792626,300.211541,306.000000,306.000000,0.104429,0.636429,11.420429,11.428429,1332,6110,300.000000,4,60,0,CBC,1
9,Farkas,4,289.637533,289.637533,289.637533,301.440707,305.000000,305.000000,0.106427,0.590427,0.890427,0.894427,58,646,300.000000,4,60,0,CBC,1
10,Farkas,4,288.183953,288.220922,288.197342,297.908877,303.000000,303.000000,0.103493,0.615493,6.967493,6.975493,804,3266,300.000000,4,60,0,CBC,1
