instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,47.333333,47.333333,47.333333,111.512868,111.536775,100000000000000007629769841091887003294964970946560.000000,0.000003,6.964003,0.000003,300.132003,6335,133964,300.000000,0,0,0,CBC,1
1,None,4,42.333333,42.333333,42.333333,104.027512,104.131858,100000000000000007629769841091887003294964970946560.000000,0.000003,6.336003,0.000003,300.052003,4594,123867,300.000000,0,0,0,CBC,1
2,None,4,47.333333,47.333333,47.333333,117.197090,117.204719,100000000000000007629769841091887003294964970946560.000000,0.000003,6.436003,0.000003,300.052003,4325,122379,300.000000,0,0,0,CBC,1
3,None,4,46.888889,46.888889,46.888889,100.773171,101.115553,100000000000000007629769841091887003294964970946560.000000,0.000002,1.268002,0.000002,300.012002,5885,176419,300.000000,0,0,0,CBC,1
4,None,4,47.333333,47.333333,47.333333,111.512868,111.536775,100000000000000007629769841091887003294964970946560.000000,0.000003,7.056003,0.000003,300.108003,5548,135559,300.000000,0,0,0,CBC,1
5,None,4,46.333333,46.333333,46.333333,106.453098,106.601120,100000000000000007629769841091887003294964970946560.000000,0.000002,8.416002,0.000002,300.092002,5420,125521,300.000000,0,0,0,CBC,1
6,None,4,47.333333,47.333333,47.333333,98.136085,100.637051,100000000000000007629769841091887003294964970946560.000000,0.000002,1.184002,0.000002,300.080002,7023,182395,300.000000,0,0,0,CBC,1
7,None,4,47.333333,47.333333,47.333333,107.560399,107.876649,100000000000000007629769841091887003294964970946560.000000,0.000003,6.920003,0.000003,300.084003,6116,143314,300.000000,0,0,0,CBC,1
8,None,4,47.666667,47.666667,47.666667,105.235835,105.243253,100000000000000007629769841091887003294964970946560.000000,0.000002,10.308002,0.000002,300.128002,4258,107024,300.000000,0,0,0,CBC,1
9,None,4,47.333333,47.333333,47.333333,108.474048,108.887162,100000000000000007629769841091887003294964970946560.000000,0.000002,7.376002,0.000002,300.120002,6348,153854,300.000000,0,0,0,CBC,1
10,None,4,46.000000,46.000000,46.000000,108.082735,108.297568,100000000000000007629769841091887003294964970946560.000000,0.000003,3.668003,0.000003,300.036003,7797,164533,300.000000,0,0,0,CBC,1
