instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,25490184.451460,25490184.451460,25490184.451460,25696011.888435,25696376.751518,100000000000000007629769841091887003294964970946560.000000,0.000002,3.072002,0.000002,300.032002,9426,84865,300.000000,0,0,0,CBC,1
1,None,4,25519119.381838,25519119.381838,25519119.381838,26032237.173416,26032343.851679,100000000000000007629769841091887003294964970946560.000000,0.000002,3.224002,0.000002,300.020002,9691,77685,300.000000,0,0,0,CBC,1
2,None,4,24957118.870273,24957118.870273,24957118.870273,25161833.430314,25162427.304675,100000000000000007629769841091887003294964970946560.000000,0.000002,1.236002,0.000002,300.020002,10136,63695,300.000000,0,0,0,CBC,1
3,None,4,27836306.828154,27836306.828154,27836306.828154,28146349.925949,28146367.574438,100000000000000007629769841091887003294964970946560.000000,0.000002,1.560002,0.000002,300.044002,9330,65646,300.000000,0,0,0,CBC,1
4,None,4,32184368.079998,32184368.079998,32184368.079998,32459046.133820,32459703.337695,100000000000000007629769841091887003294964970946560.000000,0.000003,4.240003,0.000003,300.032003,8842,70365,300.000000,0,0,0,CBC,1
5,None,4,25074296.215168,25074296.215168,25074296.215168,25245504.517319,25245575.921911,100000000000000007629769841091887003294964970946560.000000,0.000003,1.212003,0.000003,300.004003,8671,93721,300.000000,0,0,0,CBC,1
6,None,4,25719162.038817,25719162.038817,25719162.038817,26652269.309425,26653427.100250,100000000000000007629769841091887003294964970946560.000000,0.000003,1.512003,0.000003,300.008003,8278,72644,300.000000,0,0,0,CBC,1
7,None,4,28075867.134118,28075867.134118,28075867.134118,28806514.517443,28806568.200168,100000000000000007629769841091887003294964970946560.000000,0.000002,1.988002,0.000002,300.024002,8025,61498,300.000000,0,0,0,CBC,1
8,None,4,26984575.366739,26984575.366739,26984575.366739,28083000.375120,28083054.582498,100000000000000007629769841091887003294964970946560.000000,0.000005,2.048005,0.000005,300.016005,9273,60632,300.000000,0,0,0,CBC,1
9,None,4,29399406.590799,29399406.590799,29399406.590799,29809868.735257,29809903.088936,100000000000000007629769841091887003294964970946560.000000,0.000003,2.072003,0.000003,300.020003,9998,82496,300.000000,0,0,0,CBC,1
