instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3089.000000,3089.000000,3089.000000,0.648113,0.692113,0.692113,0.696113,0,104,300.000000,6,7,30,CBC,1
1,New,4,2835.491838,2851.333333,2851.333333,3085.000000,3085.000000,3085.000000,0.071498,0.095498,0.095498,0.095498,0,73,300.000000,6,5,30,CBC,1
2,New,4,2842.691838,2858.316667,2858.316667,3089.933743,3090.000000,3090.000000,0.074259,0.126259,0.134259,0.134259,2,108,300.000000,7,4,30,CBC,1
3,New,4,2839.491838,2855.333333,2855.333333,3088.000000,3088.000000,3088.000000,0.063583,0.103583,0.103583,0.107583,0,103,300.000000,6,4,30,CBC,1
4,New,4,2837.491838,2853.333333,2853.333333,3087.999506,3088.000000,3088.000000,0.084188,0.120188,0.120188,0.120188,0,83,300.000000,6,7,30,CBC,1
5,New,4,2834.317925,2850.316667,2850.316667,3082.659253,3084.000000,3084.000000,0.075219,0.111219,0.127219,0.127219,14,143,300.000000,6,5,30,CBC,1
6,New,4,2837.491838,2853.333333,2853.333333,3087.000000,3087.000000,3087.000000,0.067058,0.095058,0.095058,0.095058,0,76,300.000000,6,4,30,CBC,1
7,New,4,2832.491838,2848.333333,2845.561404,3080.805594,3083.000000,3083.000000,0.055303,0.119303,0.139303,0.139303,12,209,300.000000,6,3,30,CBC,1
8,New,4,2840.491838,2856.316667,2856.316667,3088.999475,3089.000000,3089.000000,0.087781,0.119781,0.119781,0.119781,2,91,300.000000,6,7,30,CBC,1
9,New,4,2839.491838,2855.333333,2855.333333,3089.000000,3089.000000,3089.000000,0.088176,0.120176,0.120176,0.124176,0,72,300.000000,6,7,30,CBC,1
10,New,4,2844.474294,2860.350000,2859.114167,3095.000000,3095.000000,3095.000000,0.051098,0.099098,0.099098,0.099098,0,121,300.000000,6,3,30,CBC,1
