instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,49.214876,49.239669,49.239669,62.556554,62.574881,100000000000000007629769841091887003294964970946560.000000,1.970436,11.138436,1.970436,300.070436,10247,205850,300.000000,4,4,410,CBC,1
1,New,4,45.195261,45.617080,45.556474,61.278400,61.353716,100000000000000007629769841091887003294964970946560.000000,4.608770,13.108770,4.608770,300.096770,11272,189241,300.000000,33,5,480,CBC,1
2,New,4,45.196970,45.818182,45.757576,61.953840,61.993911,100000000000000007629769841091887003294964970946560.000000,5.165181,12.717181,5.165181,300.089181,9902,177937,300.000000,39,3,490,CBC,1
3,New,4,44.606061,47.521212,46.242424,63.345705,63.346900,100000000000000007629769841091887003294964970946560.000000,3.476633,14.532633,3.476633,300.196633,11019,192169,300.000000,39,2,320,CBC,1
4,New,4,46.745179,47.257576,47.179063,64.179451,64.180373,100000000000000007629769841091887003294964970946560.000000,3.083069,7.443069,3.083069,300.035069,10516,199642,300.000000,29,3,470,CBC,1
5,New,4,48.517906,49.074085,48.938760,62.152870,62.224747,100000000000000007629769841091887003294964970946560.000000,2.733897,10.333897,2.733897,300.089897,10985,179437,300.000000,29,2,420,CBC,1
6,New,4,49.715415,51.374308,50.099824,64.427052,64.555881,100000000000000007629769841091887003294964970946560.000000,3.317955,11.305955,3.317955,300.081955,9965,187740,300.000000,33,3,370,CBC,1
7,New,4,46.624242,47.218182,47.200000,64.386189,64.458717,100000000000000007629769841091887003294964970946560.000000,4.685769,16.501769,4.685769,300.105769,11299,182733,300.000000,37,6,420,CBC,1
8,New,4,45.877410,51.550964,46.564050,66.782724,66.871434,100000000000000007629769841091887003294964970946560.000000,3.186257,5.694257,3.186257,300.058257,9447,196980,300.000000,35,2,430,CBC,1
9,New,4,50.275746,50.282357,50.282357,64.093761,64.123672,100000000000000007629769841091887003294964970946560.000000,2.788644,9.940644,2.788644,300.072644,9562,182205,300.000000,29,3,420,CBC,1
10,New,4,46.653755,47.183625,47.007340,61.579326,61.579326,100000000000000007629769841091887003294964970946560.000000,21.318189,31.618189,21.318189,300.086189,9888,101355,300.000000,29,54,400,CBC,1
