instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-79842.423635,-79842.423635,-79842.423635,-70419.518590,-70033.997293,100000000000000007629769841091887003294964970946560.000000,0.000003,0.092003,0.000003,300.036003,37780,237992,300.000000,0,0,0,CBC,1
1,None,256,-79837.538648,-79837.538648,-79837.538648,-70415.486792,-69981.682022,100000000000000007629769841091887003294964970946560.000000,0.000004,0.088004,0.000004,300.036004,39297,240522,300.000000,0,0,0,CBC,1
2,None,256,-79846.208798,-79846.208798,-79846.208798,-70426.345345,-69956.418487,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.036003,39978,223537,300.000000,0,0,0,CBC,1
3,None,256,-79838.183590,-79838.183590,-79838.183590,-70408.441389,-69945.847378,100000000000000007629769841091887003294964970946560.000000,0.000004,0.096004,0.000004,300.036004,37628,282323,300.000000,0,0,0,CBC,1
4,None,256,-79845.614223,-79845.614223,-79845.614223,-70432.106147,-69972.412839,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.036003,40247,266526,300.000000,0,0,0,CBC,1
5,None,256,-79839.427367,-79839.427367,-79839.427367,-70405.029615,-69978.199705,100000000000000007629769841091887003294964970946560.000000,0.000002,0.100002,0.000002,300.028002,33891,315199,300.000000,0,0,0,CBC,1
6,None,256,-79839.449585,-79839.449585,-79839.449585,-70407.501813,-69945.956856,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.032003,39792,269113,300.000000,0,0,0,CBC,1
7,None,256,-79838.905167,-79838.905167,-79838.905167,-70414.125551,-70029.136578,100000000000000007629769841091887003294964970946560.000000,0.000002,0.100002,0.000002,300.036002,42941,227540,300.000000,0,0,0,CBC,1
8,None,256,-79839.060415,-79839.060415,-79839.060415,-70413.385982,-69958.348811,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.036003,40033,276897,300.000000,0,0,0,CBC,1
9,None,256,-79845.694145,-79845.694145,-79845.694145,-70426.350136,-69994.520127,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.032003,38882,322592,300.000000,0,0,0,CBC,1
10,None,256,-79838.699311,-79838.699311,-79838.699311,-70414.758990,-69952.392519,100000000000000007629769841091887003294964970946560.000000,0.000004,0.096004,0.000004,300.036004,39224,218214,300.000000,0,0,0,CBC,1
