instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,947.957237,1018.704762,1013.592748,1025.044403,1120.000000,1120.000000,188.446146,188.626146,250.702146,250.702146,7736,25327,300.000000,570,80,80,CBC,1
1,New,256,911.009892,1050.835429,1016.655810,1047.371105,1120.000000,1120.000000,190.993534,191.161534,218.301534,218.305534,3751,15696,300.000000,553,80,80,CBC,1
2,New,256,945.955263,1019.225163,1014.561297,1037.580897,1120.000000,1120.000000,181.290035,181.566035,207.794035,207.798035,3286,11593,300.000000,517,80,80,CBC,1
3,New,256,951.505184,1023.714332,1004.469428,1046.172150,1128.000000,1128.000000,194.376822,194.780822,221.120822,221.124822,3244,12205,300.000000,578,80,80,CBC,1
4,New,256,905.629580,1040.981226,1024.472766,1038.498568,1120.000000,1120.000000,199.737478,200.069478,234.465478,234.469478,5498,20371,300.000000,608,80,80,CBC,1
5,New,256,963.477838,1044.841034,1030.863659,1060.946692,1128.000000,1128.000000,178.764989,179.008989,181.204989,181.208989,252,1493,300.000000,556,80,80,CBC,1
6,New,256,959.254576,1067.578106,978.231862,1081.908620,1136.000000,1136.000000,23.606999,23.674999,23.978999,23.978999,84,448,300.000000,608,8,80,CBC,1
7,New,256,905.745488,1078.733884,1033.600761,1066.010050,1136.000000,1136.000000,13.105694,13.213694,16.557694,16.557694,1684,6572,300.000000,488,4,120,CBC,1
8,New,256,955.361362,1029.615349,1022.571307,1054.858787,1136.000000,1136.000000,171.437202,172.565202,189.833202,189.841202,2398,9156,300.000000,577,70,70,CBC,1
9,New,256,910.393939,1064.477018,1019.305620,1038.944902,1128.000000,1128.000000,139.825683,139.945683,173.057683,173.061683,6318,22153,300.000000,488,70,70,CBC,1
10,New,256,947.957237,1016.669878,1013.487383,1044.108160,1120.000000,1120.000000,226.378291,226.766291,263.794291,263.794291,4203,14987,300.000000,624,90,90,CBC,1
