instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70419.518590,-70013.976479,100000000000000007629769841091887003294964970946560.000000,1.371266,1.463266,1.371266,300.055266,38980,245447,300.000000,4,2,1000,CBC,1
1,New,4,-79858.642681,-79619.556570,-79619.556570,-70445.612829,-70029.942967,100000000000000007629769841091887003294964970946560.000000,1.392284,1.484284,1.392284,300.056284,43297,281300,300.000000,4,2,1000,CBC,1
2,New,4,-79824.993939,-79585.793939,-79585.793939,-70410.673265,-70030.962453,100000000000000007629769841091887003294964970946560.000000,1.398631,1.490631,1.398631,300.058631,43548,237594,300.000000,4,2,1000,CBC,1
3,New,4,-79823.711375,-79511.801375,-79511.801375,-70377.931641,-69972.879143,100000000000000007629769841091887003294964970946560.000000,1.369345,1.461345,1.369345,300.049345,39318,294098,300.000000,4,2,1000,CBC,1
4,New,4,-79855.658638,-79493.551416,-79493.551416,-70481.757145,-70035.884685,100000000000000007629769841091887003294964970946560.000000,1.378738,1.470738,1.378738,300.054738,43875,275265,300.000000,4,2,1000,CBC,1
5,New,4,-79821.434544,-79459.501766,-79459.501766,-70403.380040,-69938.667039,100000000000000007629769841091887003294964970946560.000000,1.364770,1.456770,1.364770,300.052770,43076,240239,300.000000,4,2,1000,CBC,1
6,New,4,-79827.162836,-79587.148948,-79587.148948,-70393.540357,-70015.728597,100000000000000007629769841091887003294964970946560.000000,1.381959,1.473959,1.381959,300.053959,42012,295103,300.000000,4,2,1000,CBC,1
7,New,4,-79827.107372,-79587.732372,-79587.732372,-70397.906746,-69976.539862,100000000000000007629769841091887003294964970946560.000000,1.388488,1.476488,1.388488,300.052488,42363,245553,300.000000,4,2,1000,CBC,1
8,New,4,-79858.719269,-79497.136491,-79497.136491,-70382.001089,-69948.048453,100000000000000007629769841091887003294964970946560.000000,1.354176,1.502176,1.354176,300.054176,35786,392988,300.000000,4,2,1000,CBC,1
9,New,4,-79825.517216,-79587.122772,-79587.122772,-70365.272139,-69976.819095,100000000000000007629769841091887003294964970946560.000000,1.381949,1.473949,1.381949,300.049949,39185,332905,300.000000,4,2,1000,CBC,1
10,New,4,-79855.138406,-79493.031184,-79493.031184,-70463.082289,-70063.208030,100000000000000007629769841091887003294964970946560.000000,1.370714,1.462714,1.370714,300.050714,40740,283928,300.000000,4,2,1000,CBC,1
