instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,869515.130911,874721.153378,872810.711845,874485.275988,878430.316000,878430.316000,17.441508,17.541508,81.633508,81.637508,43776,53858,300.000000,260,9,70,CBC,1
1,New,256,859121.696467,864384.240200,862440.305549,864203.799094,868207.316000,868207.316000,26.371322,26.515322,79.695322,79.699322,29874,36046,300.000000,260,16,70,CBC,1
2,New,256,878831.354211,884537.436356,880498.770911,883408.969018,888049.068000,888049.068000,6.133895,6.173895,62.501895,62.501895,46242,63113,300.000000,310,2,80,CBC,1
3,New,256,880316.650911,885755.434328,883604.453050,885541.920013,889262.316000,889262.316000,21.337827,21.405827,84.741827,84.745827,40428,52036,300.000000,447,10,70,CBC,1
4,New,256,848652.660911,854160.767022,851401.109717,852986.183128,857033.268289,857033.268289,12.913759,12.949759,42.201759,42.201759,23154,30315,300.000000,259,7,70,CBC,1
5,New,256,854251.121969,859438.643309,857646.142509,858946.400634,862805.846723,862805.846723,19.002580,19.094580,76.330580,76.334580,36450,45836,300.000000,259,11,70,CBC,1
6,New,256,863414.047511,869034.099689,865082.880911,867900.990036,872296.316000,872296.316000,6.033993,6.081993,63.693993,63.693993,46472,67483,300.000000,312,2,80,CBC,1
7,New,256,866359.533133,871559.325625,869563.317102,871194.056815,875098.316000,875098.316000,21.752790,21.836790,87.552790,87.552790,39322,47288,300.000000,259,13,70,CBC,1
8,New,256,872290.107578,877339.467254,875231.302273,876893.701539,881135.316000,881135.316000,12.069150,12.181150,146.473150,146.473150,87638,116664,300.000000,260,6,70,CBC,1
9,New,256,866948.840911,872232.308079,869202.107578,871381.031905,876050.316000,876050.316000,5.950310,5.970310,72.674310,72.674310,56214,76821,300.000000,260,2,70,CBC,1
10,New,256,877785.605356,882972.465002,882001.765769,882725.678494,886984.316000,886984.316000,22.629973,22.701973,116.397973,116.401973,58344,70271,300.000000,298,12,70,CBC,1
