instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,47.333333,60.777778,57.505029,92.562851,92.992317,100000000000000007629769841091887003294964970946560.000000,741.948478,742.952478,741.948478,743.032478,0,517,300.000000,64,88,320,CBC,1
1,Farkas,64,47.333333,60.777778,57.505029,105.287365,105.295275,100000000000000007629769841091887003294964970946560.000000,6.118239,20.290239,6.118239,300.154239,5302,91768,300.000000,64,88,0,CBC,1
2,Farkas,64,47.333333,60.777778,57.505029,100.953794,100.998792,100000000000000007629769841091887003294964970946560.000000,6.054986,20.306986,6.054986,300.130986,5110,86153,300.000000,64,88,0,CBC,1
3,Farkas,64,47.333333,60.777778,57.271850,112.158476,112.216072,100000000000000007629769841091887003294964970946560.000000,6.317896,18.129896,6.317896,300.069896,4849,91674,300.000000,64,88,0,CBC,1
4,Farkas,64,47.333333,60.777778,57.505029,100.684370,100.687598,100000000000000007629769841091887003294964970946560.000000,6.088563,15.868563,6.088563,300.092563,5213,91455,300.000000,64,88,0,CBC,1
5,Farkas,64,48.222222,61.333333,56.699498,106.644962,106.855970,100000000000000007629769841091887003294964970946560.000000,6.146083,18.422083,6.146083,300.094083,5444,97081,300.000000,64,88,0,CBC,1
6,Farkas,64,47.333333,60.777778,57.505029,100.238968,100.253108,100000000000000007629769841091887003294964970946560.000000,6.097501,18.965501,6.097501,300.125501,5874,93291,300.000000,64,88,0,CBC,1
7,Farkas,64,47.333333,61.000000,57.505029,113.795155,113.848877,100000000000000007629769841091887003294964970946560.000000,6.121760,15.205760,6.121760,300.093760,5451,89984,300.000000,64,88,0,CBC,1
8,Farkas,64,47.333333,60.777778,57.505029,107.171659,107.171659,100000000000000007629769841091887003294964970946560.000000,6.103874,10.399874,6.103874,300.043874,6221,99520,300.000000,64,88,0,CBC,1
9,Farkas,64,47.333333,60.777778,57.505029,110.617720,110.701868,100000000000000007629769841091887003294964970946560.000000,6.079013,15.891013,6.079013,300.099013,5246,87554,300.000000,64,88,0,CBC,1
