instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2748.345238,3115.845238,2920.845238,6692.203335,6924.812083,100000000000000007629769841091887003294964970946560.000000,0.353875,1.945875,0.353875,300.041875,34094,389785,300.000000,4,3,520,CBC,1
1,New,4,2704.789286,6898.709524,2803.646429,8525.742824,8682.000000,8682.000000,0.508366,1.792366,5.020366,5.036366,404,5673,300.000000,24,1,570,CBC,1
3,New,4,2826.660714,9178.241667,3236.843254,10731.452782,10890.000000,10890.000000,0.865211,1.149211,3.025211,3.029211,347,2835,300.000000,31,3,590,CBC,1
4,New,4,2664.958333,9238.091667,2764.672619,10381.384139,10481.000000,10481.000000,0.607343,1.535343,2.659343,2.667343,132,2530,300.000000,32,1,590,CBC,1
5,New,4,2784.096429,9657.500000,3049.263095,10964.158809,11055.000000,11055.000000,0.970943,1.346943,2.298943,2.306943,122,1974,300.000000,33,3,600,CBC,1
6,New,4,2727.164286,6749.230952,2826.878571,8751.733698,8843.000000,8843.000000,0.461039,1.729039,6.421039,6.433039,768,8411,300.000000,21,1,590,CBC,1
7,New,4,2722.453571,11256.547619,2963.596429,12222.028880,12260.000000,12260.000000,0.963460,1.591460,1.955460,1.963460,22,1082,300.000000,39,3,590,CBC,1
8,New,4,2735.920238,8408.948810,3022.520238,10001.813976,10108.000000,10108.000000,0.626045,1.970045,3.782045,3.798045,234,3655,300.000000,25,2,560,CBC,1
9,New,4,2719.689286,7273.051190,2819.403571,9010.081638,9113.000000,9113.000000,0.518028,1.366028,2.150028,2.158028,126,1608,300.000000,25,1,590,CBC,1
10,New,4,2738.895238,6309.971429,3033.661905,8749.251631,8896.000000,8896.000000,0.464417,1.428417,17.968417,17.976417,2026,23392,300.000000,16,2,580,CBC,1
