instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,291.089439,291.089439,291.089439,298.440556,307.000000,307.000000,0.000003,0.240003,4.312003,4.316003,994,6212,300.000000,0,0,0,CBC,1
1,None,4,290.883135,290.883135,290.883135,300.239289,307.000000,307.000000,0.000002,0.400002,5.300002,5.304002,1332,8338,300.000000,0,0,0,CBC,1
2,None,4,289.000803,289.000803,289.000803,299.221052,304.000000,304.000000,0.000004,0.344004,1.412004,1.416004,230,1932,300.000000,0,0,0,CBC,1
3,None,4,290.773873,290.773873,290.773873,299.974717,307.000000,307.000000,0.000002,0.288002,4.072002,4.076002,801,6439,300.000000,0,0,0,CBC,1
4,None,4,289.028186,289.028186,289.028186,298.577520,305.000000,305.000000,0.000004,0.188004,2.204004,2.204004,498,3912,300.000000,0,0,0,CBC,1
5,None,4,290.317861,290.317861,290.317861,299.646114,306.000000,306.000000,0.000003,0.388003,2.544003,2.548003,462,3705,300.000000,0,0,0,CBC,1
6,None,4,289.003356,289.003356,289.003356,296.421186,305.000000,305.000000,0.000002,0.180002,5.744002,5.744002,1467,8999,300.000000,0,0,0,CBC,1
7,None,4,290.692531,290.692531,290.692531,300.515295,305.000000,305.000000,0.000003,0.192003,0.780003,0.784003,124,1254,300.000000,0,0,0,CBC,1
8,None,4,290.290532,290.290532,290.290532,300.211541,306.000000,306.000000,0.000003,0.372003,1.096003,1.100003,150,1401,300.000000,0,0,0,CBC,1
9,None,4,289.637533,289.637533,289.637533,301.440707,305.000000,305.000000,0.000002,0.472002,0.756002,0.760002,40,628,300.000000,0,0,0,CBC,1
10,None,4,288.183953,288.183953,288.183953,297.908877,303.000000,303.000000,0.000004,0.312004,0.884004,0.884004,120,1064,300.000000,0,0,0,CBC,1
