instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,2718.191338,2718.191338,2718.191338,3118.994303,3124.000000,3124.000000,0.000003,1.336003,2.720003,2.740003,70,873,300.000000,0,0,0,CBC,1
1,None,4,2695.134461,2695.134461,2695.134461,3087.025250,3092.000000,3092.000000,0.000003,1.220003,54.240003,54.264003,3710,24587,300.000000,0,0,0,CBC,1
2,None,4,2695.420849,2695.420849,2695.420849,3097.191439,3102.000000,3102.000000,0.000003,1.184003,17.392003,17.412003,1169,9114,300.000000,0,0,0,CBC,1
3,None,4,2719.633545,2719.633545,2719.633545,3116.300250,3121.000000,3121.000000,0.000002,1.184002,3.872002,3.896002,173,1564,300.000000,0,0,0,CBC,1
4,None,4,2660.829172,2660.829172,2660.829172,3056.850897,3061.000000,3061.000000,0.000002,1.384002,2.552002,2.572002,64,1160,300.000000,0,0,0,CBC,1
5,None,4,2672.481452,2672.481452,2672.481452,3073.807659,3077.000000,3077.000000,0.000003,1.392003,1.848003,1.872003,21,513,300.000000,0,0,0,CBC,1
6,None,4,2703.400402,2703.400402,2703.400402,3104.074253,3110.000000,3110.000000,0.000003,1.464003,9.096003,9.120003,495,4998,300.000000,0,0,0,CBC,1
7,None,4,2698.007907,2698.007907,2698.007907,3099.449999,3105.000000,3105.000000,0.000002,1.424002,18.220002,18.240002,1167,8320,300.000000,0,0,0,CBC,1
8,None,4,2666.419501,2666.419501,2666.419501,3066.754654,3072.000000,3072.000000,0.000003,1.616003,2.444003,2.464003,40,788,300.000000,0,0,0,CBC,1
9,None,4,2706.931966,2706.931966,2706.931966,3105.842532,3111.000000,3111.000000,0.000003,1.404003,6.304003,6.324003,302,2743,300.000000,0,0,0,CBC,1
10,None,4,2554.474012,2554.474012,2554.474012,2956.647009,2962.000000,2962.000000,0.000002,1.972002,38.020002,38.044002,2089,13688,300.000000,0,0,0,CBC,1
