instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,1.210351,3.054351,1.210351,300.010351,14786,318970,300.000000,4,7,330,CBC,1
1,Farkas,4,11.561497,12.246881,11.787847,29.000000,29.000000,29.000000,0.050925,1.386925,4.470925,4.478925,33,3651,300.000000,4,7,0,CBC,1
2,Farkas,4,11.886364,12.440341,12.000000,28.999998,29.000000,29.000000,0.053367,1.261367,41.441367,41.449367,1747,40300,300.000000,4,7,0,CBC,1
3,Farkas,4,11.950423,12.252562,11.979835,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.049707,0.685707,0.049707,300.005707,9153,314941,300.000000,4,7,0,CBC,1
4,Farkas,4,11.836453,12.159982,11.836453,30.000000,30.000000,30.000000,0.053091,0.721091,132.493091,132.501091,7449,156647,300.000000,4,7,0,CBC,1
5,Farkas,4,11.943494,12.341221,12.064706,29.000000,29.000000,29.000000,0.050426,0.630426,3.390426,3.394426,69,2731,300.000000,4,7,0,CBC,1
6,Farkas,4,11.580492,11.853220,11.580492,29.000000,29.000000,29.000000,0.049494,0.925494,3.101494,3.105494,82,3084,300.000000,4,7,0,CBC,1
7,Farkas,4,11.605169,12.256684,11.665775,28.999998,29.000000,29.000000,0.052200,1.616200,47.280200,47.288200,1854,50042,300.000000,4,7,0,CBC,1
8,Farkas,4,12.019311,12.534462,12.140523,28.999997,29.000000,29.000000,0.050627,0.966627,13.722627,13.730627,474,14853,300.000000,4,7,0,CBC,1
9,Farkas,4,11.572415,11.693627,11.693627,28.000000,28.000000,28.000000,0.053104,1.201104,3.841104,3.849104,34,3326,300.000000,4,7,0,CBC,1
10,Farkas,4,11.865642,12.255793,11.983066,29.000000,29.000000,29.000000,0.051951,0.907951,36.863951,36.871951,1910,56150,300.000000,4,7,0,CBC,1
