instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6268.760739,7520.417171,7322.670651,8690.999981,8691.000000,8691.000000,0.659896,0.727896,0.755896,0.759896,2,131,300.000000,4,3,360,CBC,1
1,New,4,1286.772708,1531.622672,1389.476878,3432.884485,3503.000000,3503.000000,0.754087,1.074087,142.110087,142.114087,22910,108540,300.000000,9,4,330,CBC,1
2,New,4,3392.603288,3454.203315,3413.782888,4672.562690,4709.468178,100000000000000007629769841091887003294964970946560.000000,0.513469,0.717469,0.513469,300.029469,44403,263385,300.000000,6,2,340,CBC,1
3,New,4,3483.330141,3636.640329,3565.411694,4751.787898,4834.000000,4834.000000,1.035194,1.479194,46.395194,46.399194,6070,51070,300.000000,12,5,350,CBC,1
4,New,4,1625.927278,1806.257351,1738.820306,3429.059401,3489.000000,3489.000000,1.136405,1.448405,44.780405,44.784405,6444,40346,300.000000,18,5,320,CBC,1
5,New,4,2788.854792,2788.854792,2788.854792,4255.416803,4340.000000,4340.000000,1.713463,1.873463,44.001463,44.005463,6270,37466,300.000000,14,4,320,CBC,1
6,New,4,2150.580364,2150.580364,2150.580364,3828.543799,3840.000000,3840.000000,1.171082,1.343082,2.039082,2.043082,106,784,300.000000,21,2,330,CBC,1
7,New,4,3297.533704,3297.533704,3297.533704,6810.285699,6816.000000,6816.000000,21.040938,21.316938,35.792938,35.796938,2474,4374,300.000000,23,64,370,CBC,1
8,New,4,6095.590736,6113.136560,6113.104432,8393.000000,8393.000000,8393.000000,37.975474,38.039474,38.047474,38.047474,0,101,300.000000,15,106,360,CBC,1
9,New,4,1557.047970,1938.860006,1832.240479,3978.250665,4002.000000,4002.000000,0.651183,0.943183,1.459183,1.467183,73,673,300.000000,12,2,340,CBC,1
10,New,4,1400.476909,1604.325963,1409.985117,2739.251870,2814.150042,2824.000000,0.904303,1.208303,300.144303,300.148303,58542,291681,300.000000,39,1,380,CBC,1
