instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.336002,0.000002,300.016002,10435,167462,300.000000,0,0,0,CBC,1
1,None,64,431.000000,431.000000,431.000000,435.000000,435.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.152003,0.000003,300.008003,4973,148995,300.000000,0,0,0,CBC,1
2,None,64,431.000000,431.000000,431.000000,433.500000,433.500000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.580003,0.000003,300.004003,7408,197235,300.000000,0,0,0,CBC,1
3,None,64,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.288003,0.000003,300.044003,8459,280238,300.000000,0,0,0,CBC,1
4,None,64,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.340002,0.000002,300.004002,10895,231948,300.000000,0,0,0,CBC,1
5,None,64,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.364004,0.000004,300.020004,5708,144205,300.000000,0,0,0,CBC,1
6,None,64,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.296003,0.000003,300.012003,7347,182627,300.000000,0,0,0,CBC,1
7,None,64,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.372003,0.000003,300.004003,6260,151239,300.000000,0,0,0,CBC,1
8,None,64,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.404003,0.000003,300.020003,5751,377724,300.000000,0,0,0,CBC,1
9,None,64,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.500003,0.000003,300.028003,5359,396517,300.000000,0,0,0,CBC,1
10,None,64,429.000000,429.000000,429.000000,432.500000,432.500000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.788004,0.000004,300.068004,2473,123491,300.000000,0,0,0,CBC,1
