instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,8951799.928130,8952217.758724,8951981.830024,8958422.785902,8966406.491520,8966406.491520,0.084153,0.164153,31.992153,31.992153,26426,45322,300.000000,5,2,100,CBC,1
1,New,4,8959822.680184,8961425.533283,8961425.533283,8968405.663587,8973708.019200,8973708.019200,0.084109,0.136109,1.136109,1.136109,1166,1919,300.000000,4,2,80,CBC,1
2,New,4,8959845.557069,8960321.972641,8960321.972641,8963569.422846,8973345.491520,8973345.491520,0.200851,0.268851,33.156851,33.156851,23814,45491,300.000000,4,8,90,CBC,1
3,New,4,8951855.405633,8952448.652866,8952448.652866,8957129.143359,8966465.491520,8966465.491520,0.074687,0.166687,2.658687,2.662687,2802,4036,300.000000,4,2,90,CBC,1
4,New,4,8951777.983058,8954076.372058,8954076.372058,8961541.781534,8966163.491520,8966163.491520,0.113908,0.185908,2.245908,2.245908,2296,3539,300.000000,5,4,90,CBC,1
5,New,4,8951368.826464,8951802.092058,8951550.996691,8958700.505663,8965966.491520,8965966.491520,0.082034,0.150034,57.962034,57.966034,45064,91181,300.000000,5,2,100,CBC,1
6,New,4,8944178.265198,8944634.840395,8944412.439486,8951217.266842,8961639.491520,8961639.491520,0.099190,0.131190,2.939190,2.939190,3140,3979,300.000000,5,3,100,CBC,1
7,New,4,8944270.566785,8944726.210456,8944490.281756,8955476.625701,8958636.491520,8958636.491520,0.098852,0.150852,3.818852,3.822852,3962,6039,300.000000,5,3,100,CBC,1
8,New,4,8937598.949372,8938054.652070,8937819.306703,8945700.706836,8952902.491520,8952902.491520,0.099256,0.203256,15.575256,15.575256,11962,24882,300.000000,5,3,100,CBC,1
9,New,4,8951797.689559,8952354.194819,8952354.194819,8957225.420968,8967199.491520,8967199.491520,0.199901,0.267901,60.083901,60.087901,40998,72731,300.000000,4,8,90,CBC,1
10,New,4,8951404.765752,8951962.665625,8951962.665625,8958980.225610,8964819.705380,8964819.705380,0.202459,0.274459,6.054459,6.054459,4418,8511,300.000000,4,8,90,CBC,1
