instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000004,0.612004,300.372004,300.388004,28685,54828,300.000000,0,0,0,CBC,1
1,None,64,19286.739223,19286.739223,19286.739223,19287.368715,19287.368715,19287.500000,0.000003,0.580003,300.060003,300.076003,19182,93532,300.000000,0,0,0,CBC,1
2,None,64,19289.468100,19289.468100,19289.468100,19289.749277,19289.749277,19289.750000,0.000002,0.604002,300.020002,300.032002,19120,67962,300.000000,0,0,0,CBC,1
3,None,64,19284.645833,19284.645833,19284.645833,19285.375000,19285.375000,19285.500000,0.000002,0.592002,300.304002,300.320002,25035,127948,300.000000,0,0,0,CBC,1
4,None,64,19284.606006,19284.606006,19284.606006,19285.750000,19285.750000,19285.750000,0.000002,0.216002,1.140002,1.148002,71,113,300.000000,0,0,0,CBC,1
5,None,64,19290.000000,19290.000000,19290.000000,19290.250000,19290.250000,19290.250000,0.000003,0.208003,0.540003,0.552003,26,68,300.000000,0,0,0,CBC,1
6,None,64,19291.125000,19291.125000,19291.125000,19291.125000,19291.125000,19291.250000,0.000002,0.572002,300.372002,300.388002,26719,97634,300.000000,0,0,0,CBC,1
7,None,64,19288.842592,19288.842592,19288.842592,19289.125000,19289.125000,19289.250000,0.000003,0.176003,300.152003,300.160003,23112,112180,300.000000,0,0,0,CBC,1
8,None,64,19292.500000,19292.500000,19292.500000,19292.625000,19292.625000,19292.750000,0.000003,0.332003,300.368003,300.380003,27195,79614,300.000000,0,0,0,CBC,1
9,None,64,19290.375000,19290.375000,19290.375000,19290.375000,19290.375000,19290.500000,0.000003,0.592003,300.336003,300.352003,25719,120022,300.000000,0,0,0,CBC,1
10,None,64,19292.250000,19292.250000,19292.250000,19292.250000,19292.250000,19292.250000,0.000003,0.108003,1.036003,1.044003,77,110,300.000000,0,0,0,CBC,1
