instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,20430947.618854,20509302.700170,20445234.956014,20608600.899842,20608785.327161,100000000000000007629769841091887003294964970946560.000000,601.603194,602.603194,601.603194,602.639194,0,456,300.000000,64,300,300,CBC,1
1,Old,64,20416612.750690,20495389.634367,20444525.597048,20598018.660954,20598018.660954,100000000000000007629769841091887003294964970946560.000000,120.636179,122.108179,120.636179,300.008179,4675,30161,300.000000,64,300,0,CBC,1
2,Old,64,20423543.966168,20508126.831062,20450101.295869,20647020.116830,20647020.116830,100000000000000007629769841091887003294964970946560.000000,126.380243,127.980243,126.380243,300.008243,5793,27795,300.000000,64,300,0,CBC,1
3,Old,64,20421085.290568,20490665.932623,20445026.184757,20642002.578579,20642002.578579,100000000000000007629769841091887003294964970946560.000000,116.616000,118.656000,116.616000,300.012000,6276,52301,300.000000,64,300,0,CBC,1
4,Old,64,20428226.073670,20505647.392328,20463119.672320,20641762.186349,20641762.186349,100000000000000007629769841091887003294964970946560.000000,179.979505,181.847505,179.979505,300.027505,3524,25904,300.000000,64,300,0,CBC,1
5,Old,64,20417493.513704,20499402.053325,20429316.587985,20637716.909618,20637716.909618,100000000000000007629769841091887003294964970946560.000000,151.642573,153.154573,151.642573,300.022573,4930,23515,300.000000,64,300,0,CBC,1
6,Old,64,20428833.282895,20507188.019320,20441705.525166,20645199.497162,20645199.497162,100000000000000007629769841091887003294964970946560.000000,113.161538,114.749538,113.161538,300.013538,6547,47541,300.000000,64,300,0,CBC,1
7,Old,64,20429747.013784,20508101.513219,20461487.241882,20635528.524263,20635528.524263,100000000000000007629769841091887003294964970946560.000000,112.733281,114.429281,112.733281,300.025281,4690,30330,300.000000,64,300,0,CBC,1
8,Old,64,20429154.385359,20514490.988023,20445710.170222,20630559.330256,20630559.330256,100000000000000007629769841091887003294964970946560.000000,118.506430,119.658430,118.506430,300.018430,6529,38881,300.000000,64,300,0,CBC,1
9,Old,64,20427443.530079,20505636.682444,20451880.721032,20626900.353007,20626900.353007,100000000000000007629769841091887003294964970946560.000000,118.813683,120.909683,118.813683,300.009683,4746,30843,300.000000,64,300,0,CBC,1
10,Old,64,20439756.204959,20518478.528902,20462737.857485,20644164.249240,20644164.249240,100000000000000007629769841091887003294964970946560.000000,210.300271,212.260271,210.300271,300.024271,1956,14637,300.000000,64,254,0,CBC,1
