instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3192.042000,3491.466000,3410.827652,3637.380028,3731.507704,100000000000000007629769841091887003294964970946560.000000,15.972410,17.644410,15.972410,300.020410,11137,74959,300.000000,4,51,120,CBC,1
1,Farkas,4,3132.798380,3280.487079,3141.706861,3969.647656,4144.394596,100000000000000007629769841091887003294964970946560.000000,0.253001,0.969001,0.253001,300.021001,14416,128866,300.000000,4,51,0,CBC,1
2,Farkas,4,2948.313976,3171.147354,3068.602467,3602.668610,3602.668610,100000000000000007629769841091887003294964970946560.000000,0.246350,2.534350,0.246350,300.030350,10649,74107,300.000000,4,51,0,CBC,1
3,Farkas,4,3169.764765,3386.328284,3320.475932,3669.441061,3669.441061,100000000000000007629769841091887003294964970946560.000000,0.229910,2.089910,0.229910,300.021910,7178,126627,300.000000,4,51,0,CBC,1
4,Farkas,4,2939.644962,3156.336037,2981.872852,4322.653816,4322.653816,4799.541667,0.231355,2.395355,300.067355,300.103355,10115,137365,300.000000,4,51,0,CBC,1
5,Farkas,4,3364.831725,3561.216101,3474.718014,3816.644724,3906.160097,4147.500000,0.234596,3.434596,300.066596,300.078596,11454,75978,300.000000,4,51,0,CBC,1
6,Farkas,4,3060.192190,3345.572000,3269.067328,3623.440378,3716.985723,3940.000000,0.230986,3.854986,300.046986,300.062986,11354,76088,300.000000,4,51,0,CBC,1
7,Farkas,4,3310.357556,3526.631209,3447.380301,3879.737098,3879.737098,100000000000000007629769841091887003294964970946560.000000,0.238556,3.306556,0.238556,300.018556,10445,67279,300.000000,4,51,0,CBC,1
8,Farkas,4,3369.413137,3686.306010,3444.035993,4392.304464,4392.304464,100000000000000007629769841091887003294964970946560.000000,0.270144,1.762144,0.270144,300.014144,9001,118106,300.000000,4,51,0,CBC,1
9,Farkas,4,3158.892605,3345.634337,3225.054258,3573.811746,3573.811746,100000000000000007629769841091887003294964970946560.000000,0.243450,1.763450,0.243450,300.015450,10421,69645,300.000000,4,51,0,CBC,1
