instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,76429.862296,76431.542606,76430.236205,76453.000000,76453.000000,76453.000000,169.350915,169.658915,169.678915,169.686915,0,148,300.000000,4,160,160,CBC,1
1,Farkas,4,76414.858990,76416.559226,76415.445579,76438.000000,76438.000000,76438.000000,0.686761,0.950761,0.970761,0.978761,0,125,300.000000,4,160,0,CBC,1
2,Farkas,4,76398.560856,76400.282938,76398.709362,76422.000000,76422.000000,76422.000000,0.693400,0.989400,1.013400,1.017400,0,108,300.000000,4,160,0,CBC,1
3,Farkas,4,76431.198707,76432.443355,76431.547989,76454.000000,76454.000000,76454.000000,0.683915,1.003915,1.023915,1.031915,0,154,300.000000,4,160,0,CBC,1
4,Farkas,4,76428.902963,76430.456267,76429.249974,76452.999996,76453.000000,76453.000000,0.688195,1.020195,1.208195,1.216195,2,217,300.000000,4,160,0,CBC,1
5,Farkas,4,76440.065316,76441.428007,76440.386073,76463.000000,76463.000000,76463.000000,0.690009,0.994009,1.018009,1.022009,0,143,300.000000,4,160,0,CBC,1
6,Farkas,4,76415.395744,76416.608349,76415.395744,76438.999993,76439.000000,76439.000000,0.686604,0.846604,0.950604,0.958604,2,129,300.000000,4,160,0,CBC,1
7,Farkas,4,76413.842337,76415.387050,76414.428061,76437.000000,76437.000000,76437.000000,0.685445,0.969445,0.997445,1.005445,0,133,300.000000,4,160,0,CBC,1
8,Farkas,4,76446.851307,76448.444607,76447.435825,76470.000000,76470.000000,76470.000000,0.683642,1.091642,1.115642,1.119642,0,195,300.000000,4,160,0,CBC,1
9,Farkas,4,76439.046377,76440.353175,76439.384774,76462.000000,76462.000000,76462.000000,0.685584,0.973584,0.993584,1.001584,0,136,300.000000,4,160,0,CBC,1
10,Farkas,4,76455.765966,76457.421130,76456.144630,76479.000000,76479.000000,76479.000000,0.685961,1.093961,1.117961,1.121961,0,194,300.000000,4,160,0,CBC,1
