instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.160968,100000000000000007629769841091887003294964970946560.000000,1.715840,1.843840,1.715840,300.039840,45042,164102,300.000000,4,2,750,CBC,1
1,Farkas,4,-60657.981521,-60375.477953,-60383.282780,-56081.870628,-55522.218136,100000000000000007629769841091887003294964970946560.000000,0.084915,0.136915,0.084915,300.040915,50220,152341,300.000000,4,2,0,CBC,1
2,Farkas,4,-59993.204011,-59591.339331,-59602.171220,-52914.482335,-52450.258165,100000000000000007629769841091887003294964970946560.000000,0.074471,0.178471,0.074471,300.034471,37946,191450,300.000000,4,2,0,CBC,1
3,Farkas,4,-59986.347979,-59602.351589,-59609.431157,-51811.087321,-51388.978613,100000000000000007629769841091887003294964970946560.000000,0.073754,0.201754,0.073754,300.037754,33565,238130,300.000000,4,2,0,CBC,1
4,Farkas,4,-62434.362774,-62152.045638,-62152.045638,-58441.569050,-57924.750688,100000000000000007629769841091887003294964970946560.000000,0.077241,0.113241,0.077241,300.041241,51687,195397,300.000000,4,2,0,CBC,1
5,Farkas,4,-60238.470921,-59885.071616,-59928.453072,-54719.518352,-54134.234348,100000000000000007629769841091887003294964970946560.000000,0.074657,0.134657,0.074657,300.034657,43932,132926,300.000000,4,2,0,CBC,1
6,Farkas,4,-60458.903934,-60081.996963,-60086.218542,-54878.641284,-54300.563295,100000000000000007629769841091887003294964970946560.000000,0.073857,0.133857,0.073857,300.041857,53395,129367,300.000000,4,2,0,CBC,1
7,Farkas,4,-61344.451363,-61026.061575,-61073.119844,-57201.852286,-56706.818013,100000000000000007629769841091887003294964970946560.000000,0.076795,0.132795,0.076795,300.036795,45039,153946,300.000000,4,2,0,CBC,1
8,Farkas,4,-59990.767108,-59603.424635,-59612.696591,-53017.953181,-52509.708710,100000000000000007629769841091887003294964970946560.000000,0.074046,0.162046,0.074046,300.038046,42507,166557,300.000000,4,2,0,CBC,1
9,Farkas,4,-62266.784245,-62031.535927,-62034.784246,-58241.932124,-57853.142332,100000000000000007629769841091887003294964970946560.000000,0.076951,0.152951,0.076951,300.036951,45556,246522,300.000000,4,2,0,CBC,1
10,Farkas,4,-61338.186109,-61011.271251,-61011.671457,-57049.765415,-56365.991704,100000000000000007629769841091887003294964970946560.000000,0.075221,0.115221,0.075221,300.043221,51838,147024,300.000000,4,2,0,CBC,1
