instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,35118.109848,35118.109848,35118.109848,53884.285674,53888.251768,100000000000000007629769841091887003294964970946560.000000,0.000002,3.456002,0.000002,300.024002,11373,171855,300.000000,0,0,0,CBC,1
1,None,64,35168.624407,35168.624407,35168.624407,56259.697145,56308.810976,100000000000000007629769841091887003294964970946560.000000,0.000003,2.344003,0.000003,300.016003,12265,164635,300.000000,0,0,0,CBC,1
2,None,64,35142.577926,35142.577926,35142.577926,65300.435406,65513.980624,100000000000000007629769841091887003294964970946560.000000,0.000003,2.636003,0.000003,300.032003,16567,101827,300.000000,0,0,0,CBC,1
3,None,64,35090.244571,35090.244571,35090.244571,54974.539726,54981.060108,100000000000000007629769841091887003294964970946560.000000,0.000003,3.168003,0.000003,300.028003,12072,146417,300.000000,0,0,0,CBC,1
4,None,64,35150.217395,35150.217395,35150.217395,72285.872954,72543.014078,100000000000000007629769841091887003294964970946560.000000,0.000003,2.336003,0.000003,300.032003,18450,118300,300.000000,0,0,0,CBC,1
5,None,64,35044.019716,35044.019716,35044.019716,54396.468927,54402.073176,100000000000000007629769841091887003294964970946560.000000,0.000002,3.280002,0.000002,300.040002,11339,151998,300.000000,0,0,0,CBC,1
6,None,64,35152.897563,35152.897563,35152.897563,55685.324466,55707.555782,100000000000000007629769841091887003294964970946560.000000,0.000002,2.504002,0.000002,300.024002,12152,134413,300.000000,0,0,0,CBC,1
7,None,64,35249.603158,35249.603158,35249.603158,64445.435903,64498.728460,100000000000000007629769841091887003294964970946560.000000,0.000002,3.040002,0.000002,300.032002,14440,138298,300.000000,0,0,0,CBC,1
8,None,64,35242.165253,35242.165253,35242.165253,65540.379042,65743.503533,100000000000000007629769841091887003294964970946560.000000,0.000003,1.376003,0.000003,300.024003,18007,94057,300.000000,0,0,0,CBC,1
9,None,64,35151.117505,35151.117505,35151.117505,73463.715411,73760.250000,73760.250000,0.000003,0.704003,18.196003,18.216003,1286,10608,300.000000,0,0,0,CBC,1
10,None,64,35131.949840,35131.949840,35131.949840,62738.629961,62774.757973,100000000000000007629769841091887003294964970946560.000000,0.000003,2.512003,0.000003,300.052003,12264,159550,300.000000,0,0,0,CBC,1
