instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-61651.227098,-61651.227098,-61651.227098,-55036.720727,-54583.218645,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.028003,45340,226503,300.000000,0,0,0,CBC,1
1,None,4,-61653.253264,-61653.253264,-61653.253264,-57040.682068,-56395.640414,100000000000000007629769841091887003294964970946560.000000,0.000002,0.036002,0.000002,300.032002,59391,202578,300.000000,0,0,0,CBC,1
2,None,4,-61651.492779,-61651.492779,-61651.492779,-55664.966661,-55126.442646,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.028003,48372,168311,300.000000,0,0,0,CBC,1
3,None,4,-61653.628769,-61653.628769,-61653.628769,-55066.872522,-54612.254677,100000000000000007629769841091887003294964970946560.000000,0.000002,0.108002,0.000002,300.028002,47096,201793,300.000000,0,0,0,CBC,1
4,None,4,-61650.208359,-61650.208359,-61650.208359,-54900.391767,-54371.288996,100000000000000007629769841091887003294964970946560.000000,0.000002,0.108002,0.000002,300.020002,34282,256920,300.000000,0,0,0,CBC,1
5,None,4,-61649.032417,-61649.032417,-61649.032417,-56933.075532,-56347.309252,100000000000000007629769841091887003294964970946560.000000,0.000003,0.052003,0.000003,300.036003,60826,233920,300.000000,0,0,0,CBC,1
6,None,4,-61652.647607,-61652.647607,-61652.647607,-56188.633091,-55603.891422,100000000000000007629769841091887003294964970946560.000000,0.000003,0.112003,0.000003,300.036003,55424,180690,300.000000,0,0,0,CBC,1
7,None,4,-61650.774277,-61650.774277,-61650.774277,-56812.116632,-56175.259701,100000000000000007629769841091887003294964970946560.000000,0.000003,0.072003,0.000003,300.032003,52726,200320,300.000000,0,0,0,CBC,1
8,None,4,-61876.953008,-61876.953008,-61876.953008,-57205.320145,-56667.938909,100000000000000007629769841091887003294964970946560.000000,0.000003,0.064003,0.000003,300.040003,63538,172084,300.000000,0,0,0,CBC,1
9,None,4,-61898.824551,-61898.824551,-61898.824551,-57281.089595,-56670.042297,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.032003,52026,236989,300.000000,0,0,0,CBC,1
10,None,4,-61650.933202,-61650.933202,-61650.933202,-55476.617501,-54946.141745,100000000000000007629769841091887003294964970946560.000000,0.000003,0.124003,0.000003,300.032003,47169,186545,300.000000,0,0,0,CBC,1
