instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.721956,1.065956,0.721956,300.021956,12586,202825,300.000000,4,8,910,CBC,1
1,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,1.109361,1.489361,1.109361,300.017361,10670,198147,300.000000,4,14,920,CBC,1
2,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.606108,0.994108,0.606108,300.010108,10380,196137,300.000000,5,5,810,CBC,1
3,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.886589,1.138589,0.886589,300.014589,9529,150742,300.000000,4,10,850,CBC,1
4,New,4,431.000000,431.000000,431.000000,433.000000,433.000000,100000000000000007629769841091887003294964970946560.000000,0.911990,1.611990,0.911990,300.015990,11784,195330,300.000000,6,8,970,CBC,1
5,New,4,431.000000,431.000000,431.000000,432.000000,432.000000,100000000000000007629769841091887003294964970946560.000000,0.657453,0.889453,0.657453,300.025453,17513,238990,300.000000,5,5,1070,CBC,1
6,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.704763,1.068763,0.704763,300.020763,10313,199712,300.000000,5,6,850,CBC,1
7,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.616269,0.936269,0.616269,300.016269,10077,160762,300.000000,5,5,810,CBC,1
8,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.726195,1.098195,0.726195,300.022195,13578,184634,300.000000,4,8,910,CBC,1
9,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.566942,0.966942,0.566942,300.022942,12305,191219,300.000000,6,4,890,CBC,1
10,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,1.079946,1.591946,1.079946,300.011946,9849,174811,300.000000,4,13,970,CBC,1
