instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,12.030303,14.121212,13.424242,28.999997,28.999997,100000000000000007629769841091887003294964970946560.000000,103.108291,104.268291,103.108291,300.012291,8089,190235,300.000000,268,2,330,CBC,1
1,New,256,12.090909,16.090909,13.060606,29.999989,29.999989,100000000000000007629769841091887003294964970946560.000000,75.800500,78.068500,75.800500,300.024500,10682,263620,300.000000,274,1,340,CBC,1
2,New,256,12.030303,14.666667,12.575758,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,185.282661,186.374661,185.282661,300.022661,10360,180363,300.000000,267,13,320,CBC,1
3,New,256,12.121212,15.969697,13.090909,29.000000,29.000000,29.000000,88.186317,89.002317,99.730317,99.738317,596,12764,300.000000,273,1,340,CBC,1
4,New,256,12.060606,15.060606,13.030303,30.000000,30.000000,100000000000000007629769841091887003294964970946560.000000,88.233979,89.921979,88.233979,300.041979,11867,387896,300.000000,271,1,350,CBC,1
5,New,256,12.090909,15.878788,13.060606,30.000000,30.000000,100000000000000007629769841091887003294964970946560.000000,75.433108,76.313108,75.433108,300.013108,9244,263333,300.000000,273,1,340,CBC,1
6,New,256,11.909091,13.848485,13.848485,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,124.820464,126.664464,124.820464,300.008464,7495,188372,300.000000,269,2,330,CBC,1
7,New,256,12.121212,17.060606,13.090909,30.000000,30.000000,100000000000000007629769841091887003294964970946560.000000,73.791998,74.947998,73.791998,300.055998,12554,435362,300.000000,271,1,340,CBC,1
8,New,256,12.000000,15.030303,12.969697,30.090909,30.090909,100000000000000007629769841091887003294964970946560.000000,91.200656,94.744656,91.200656,300.024656,12281,374290,300.000000,265,1,340,CBC,1
9,New,256,12.060606,14.939394,12.757576,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,226.338656,227.694656,226.338656,300.010656,7991,91066,300.000000,272,16,300,CBC,1
10,New,256,11.969697,14.060606,14.000000,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,113.202930,114.634930,113.202930,300.026930,11843,299527,300.000000,266,2,350,CBC,1
