instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,32075.600000,0.000003,1.360003,300.048003,300.084003,6053,28845,300.000000,0,0,0,CBC,1
1,None,64,31151.028571,31151.028571,31151.028571,31151.028571,31151.028571,100000000000000007629769841091887003294964970946560.000000,0.000004,0.972004,0.000004,300.016004,7217,15517,300.000000,0,0,0,CBC,1
2,None,64,31135.742857,31135.742857,31135.742857,31135.742857,31136.742857,100000000000000007629769841091887003294964970946560.000000,0.000003,0.752003,0.000003,300.040003,6258,13830,300.000000,0,0,0,CBC,1
3,None,64,31172.528571,31172.528571,31172.528571,31172.528571,31172.528571,100000000000000007629769841091887003294964970946560.000000,0.000004,0.752004,0.000004,300.032004,5189,10397,300.000000,0,0,0,CBC,1
4,None,64,31179.314286,31179.314286,31179.314286,31179.314286,31179.314286,100000000000000007629769841091887003294964970946560.000000,0.000002,0.776002,0.000002,300.020002,3597,9611,300.000000,0,0,0,CBC,1
5,None,64,31185.885714,31185.885714,31185.885714,31185.885714,31185.885714,100000000000000007629769841091887003294964970946560.000000,0.000002,0.740002,0.000002,300.024002,5611,16396,300.000000,0,0,0,CBC,1
6,None,64,31156.957143,31156.957143,31156.957143,31156.957143,31157.457143,100000000000000007629769841091887003294964970946560.000000,0.000003,0.764003,0.000003,300.024003,6148,23027,300.000000,0,0,0,CBC,1
7,None,64,31151.885714,31151.885714,31151.885714,31151.885714,31152.385714,100000000000000007629769841091887003294964970946560.000000,0.000004,0.764004,0.000004,300.028004,3906,8482,300.000000,0,0,0,CBC,1
8,None,64,31070.671429,31070.671429,31070.671429,31070.671429,31071.671429,100000000000000007629769841091887003294964970946560.000000,0.000003,0.748003,0.000003,300.012003,4970,14728,300.000000,0,0,0,CBC,1
9,None,64,31144.814286,31144.814286,31144.814286,31144.814286,31145.314286,100000000000000007629769841091887003294964970946560.000000,0.000003,0.772003,0.000003,300.032003,7031,34950,300.000000,0,0,0,CBC,1
10,None,64,31161.385714,31161.385714,31161.385714,31161.385714,31161.885714,100000000000000007629769841091887003294964970946560.000000,0.000004,0.756004,0.000004,300.020004,3063,5820,300.000000,0,0,0,CBC,1
