instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,52.000000,58.000000,53.375000,74.188861,74.197628,100000000000000007629769841091887003294964970946560.000000,2.471896,10.271896,2.471896,300.135896,8026,163349,300.000000,4,5,170,CBC,1
1,Old,4,51.750000,57.250000,53.375000,70.546388,75.312487,100000000000000007629769841091887003294964970946560.000000,1.104034,7.484034,1.104034,300.100034,11669,141100,300.000000,4,6,0,CBC,1
2,Old,4,52.000000,58.000000,54.270833,75.142372,75.818162,100000000000000007629769841091887003294964970946560.000000,1.203185,6.743185,1.203185,300.083185,9639,163853,300.000000,4,11,0,CBC,1
3,Old,4,52.000000,58.000000,54.187500,74.741065,74.771949,85.000000,1.158014,6.718014,300.078014,300.154014,7217,166371,300.000000,4,10,0,CBC,1
4,Old,4,52.000000,58.000000,54.395833,71.360701,71.646890,85.000000,1.132186,7.252186,300.024186,300.116186,10661,182513,300.000000,4,7,0,CBC,1
5,Old,4,52.000000,58.000000,53.500000,72.243076,72.412809,85.000000,1.091762,8.267762,300.039762,300.135762,10948,162004,300.000000,4,7,0,CBC,1
6,Old,4,52.000000,58.000000,54.412500,71.851223,72.328076,100000000000000007629769841091887003294964970946560.000000,1.131496,2.399496,1.131496,300.063496,9002,165272,300.000000,4,7,0,CBC,1
7,Old,4,52.000000,58.000000,54.583333,75.888069,75.904549,85.000000,1.187350,8.039350,300.039350,300.115350,7338,159898,300.000000,4,10,0,CBC,1
8,Old,4,52.000000,58.000000,54.625000,73.462574,73.466102,85.000000,1.272699,8.292699,300.008699,300.096699,9766,152283,300.000000,4,20,0,CBC,1
9,Old,4,52.000000,58.000000,53.000000,75.615627,75.667196,100000000000000007629769841091887003294964970946560.000000,1.090084,8.126084,1.090084,300.082084,7771,165263,300.000000,4,1,0,CBC,1
10,Old,4,52.000000,58.000000,54.625000,74.220529,74.281595,100000000000000007629769841091887003294964970946560.000000,1.103616,8.403616,1.103616,300.091616,7804,146324,300.000000,4,6,0,CBC,1
