instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54588.818651,100000000000000007629769841091887003294964970946560.000000,1.744829,1.840829,1.744829,300.040829,40202,243568,300.000000,4,2,750,CBC,1
1,Farkas,4,-61658.495294,-61305.131405,-61305.553201,-55049.540065,-54599.850511,100000000000000007629769841091887003294964970946560.000000,0.077348,0.173348,0.077348,300.037348,42482,215240,300.000000,4,2,0,CBC,1
2,Farkas,4,-61845.929457,-61494.276124,-61494.276124,-55396.230346,-54891.935764,100000000000000007629769841091887003294964970946560.000000,0.070024,0.162024,0.070024,300.042024,46851,167763,300.000000,4,2,0,CBC,1
3,Farkas,4,-61771.421037,-61419.362148,-61419.362148,-55274.026650,-54819.939160,100000000000000007629769841091887003294964970946560.000000,0.068816,0.160816,0.068816,300.040816,40818,187700,300.000000,4,2,0,CBC,1
4,Farkas,4,-61657.506461,-61304.374794,-61304.374794,-55039.357286,-54586.152099,100000000000000007629769841091887003294964970946560.000000,0.078898,0.170898,0.078898,300.042898,40563,214866,300.000000,4,2,0,CBC,1
5,Farkas,4,-61541.646718,-61188.515052,-61189.307406,-54919.412650,-54489.378520,100000000000000007629769841091887003294964970946560.000000,0.074449,0.162449,0.074449,300.038449,42983,218068,300.000000,4,2,0,CBC,1
6,Farkas,4,-61783.962203,-61431.700536,-61431.700536,-55303.975555,-54829.124262,100000000000000007629769841091887003294964970946560.000000,0.070102,0.158102,0.070102,300.042102,43553,225477,300.000000,4,2,0,CBC,1
7,Farkas,4,-61658.412846,-61305.281180,-61305.281180,-55056.369055,-54598.130300,100000000000000007629769841091887003294964970946560.000000,0.080313,0.176313,0.080313,300.036313,44051,200453,300.000000,4,2,0,CBC,1
8,Farkas,4,-61543.684648,-61189.856315,-61191.914058,-54932.757765,-54493.789151,100000000000000007629769841091887003294964970946560.000000,0.080372,0.172372,0.080372,300.036372,41137,219956,300.000000,4,2,0,CBC,1
9,Farkas,4,-61643.214619,-61289.821286,-61290.664878,-55026.294139,-54601.113397,100000000000000007629769841091887003294964970946560.000000,0.070915,0.178915,0.070915,300.038915,39030,232899,300.000000,4,2,0,CBC,1
10,Farkas,4,-61645.227741,-61291.922741,-61292.663858,-55012.912685,-54538.480606,100000000000000007629769841091887003294964970946560.000000,0.079909,0.175909,0.079909,300.039909,42579,188909,300.000000,4,2,0,CBC,1
