instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,49.214876,49.239669,49.239669,63.080381,63.088051,100000000000000007629769841091887003294964970946560.000000,42.756340,52.544340,42.756340,300.072340,7295,152344,300.000000,138,3,410,CBC,1
1,New,64,48.305785,49.421488,49.266942,62.968601,62.969449,100000000000000007629769841091887003294964970946560.000000,44.267270,52.255270,44.267270,300.079270,9479,155663,300.000000,190,3,410,CBC,1
2,New,64,49.214876,49.603306,49.239669,62.818936,62.820525,100000000000000007629769841091887003294964970946560.000000,36.581521,46.873521,36.581521,300.077521,7730,165793,300.000000,144,2,370,CBC,1
3,New,64,49.214876,49.476033,49.297521,62.678885,62.689747,100000000000000007629769841091887003294964970946560.000000,37.813542,46.269542,37.813542,300.073542,9939,185657,300.000000,112,3,400,CBC,1
4,New,64,47.881543,48.374105,48.137741,64.059292,64.059292,100000000000000007629769841091887003294964970946560.000000,98.502074,105.130074,98.502074,300.058074,7020,137241,300.000000,160,17,430,CBC,1
5,New,64,49.214876,49.239669,49.239669,63.277882,63.280240,100000000000000007629769841091887003294964970946560.000000,42.525162,51.557162,42.525162,300.085162,8589,173313,300.000000,140,3,410,CBC,1
6,New,64,49.214876,50.421488,49.439669,63.006475,63.064451,100000000000000007629769841091887003294964970946560.000000,48.459079,59.867079,48.459079,300.103079,7735,146939,300.000000,199,4,430,CBC,1
7,New,64,49.214876,49.336364,49.336364,63.061558,63.062500,100000000000000007629769841091887003294964970946560.000000,40.988810,51.288810,40.988810,300.084810,9789,173423,300.000000,163,3,420,CBC,1
8,New,64,49.214876,49.421488,49.239669,62.172420,62.172849,100000000000000007629769841091887003294964970946560.000000,40.977390,51.157390,40.977390,300.085390,7194,169747,300.000000,160,3,460,CBC,1
9,New,64,48.881543,50.337190,49.687603,63.481570,63.493355,100000000000000007629769841091887003294964970946560.000000,35.116497,44.716497,35.116497,300.112497,7215,167998,300.000000,171,1,420,CBC,1
10,New,64,49.090909,50.016529,49.757576,62.998547,63.001781,100000000000000007629769841091887003294964970946560.000000,83.530937,94.490937,83.530937,300.082937,6838,134547,300.000000,153,12,400,CBC,1
