instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,200000000.000000,213723878.875115,209080830.437571,268298434.023450,353124520.919263,100000000000000007629769841091887003294964970946560.000000,12.112336,12.340336,12.112336,300.044336,12609,132862,300.000000,4,25,250,CBC,1
1,New,4,200105351.920250,213806053.108583,207153971.374177,281077466.595689,378633357.857932,100000000000000007629769841091887003294964970946560.000000,11.297350,11.565350,11.297350,300.057350,13107,147850,300.000000,4,24,250,CBC,1
2,New,4,199649598.126054,213641185.001168,207487713.255833,215466901.673798,349873952.114163,100000000000000007629769841091887003294964970946560.000000,12.603336,12.703336,12.603336,300.043336,12747,135114,300.000000,4,27,250,CBC,1
3,New,4,200403302.965281,214255272.840395,209601660.378644,268828904.716437,345419181.545819,100000000000000007629769841091887003294964970946560.000000,12.607812,12.835812,12.607812,300.051812,12616,132088,300.000000,4,27,250,CBC,1
4,New,4,199674295.195782,213642704.531129,208797409.295420,246053078.286188,374503488.492170,100000000000000007629769841091887003294964970946560.000000,11.780556,11.908556,11.780556,300.048556,13494,133053,300.000000,4,25,250,CBC,1
5,New,4,200211189.940784,213783799.982102,213783799.982102,213783799.982102,348285333.318640,100000000000000007629769841091887003294964970946560.000000,12.630902,12.698902,12.630902,300.054902,12596,148870,300.000000,4,27,250,CBC,1
6,New,4,199873182.831595,213934853.352335,213934853.352335,213934853.352335,350581858.562059,100000000000000007629769841091887003294964970946560.000000,14.058267,14.126267,14.058267,300.046267,12550,145184,300.000000,4,30,250,CBC,1
7,New,4,199885373.133367,213737342.861467,209440451.578717,243188627.400025,341101793.861261,100000000000000007629769841091887003294964970946560.000000,12.113589,12.277589,12.113589,300.041589,12765,126742,300.000000,4,25,250,CBC,1
8,New,4,200175734.000000,213876435.111661,208945157.961547,246167013.807002,384646684.295156,100000000000000007629769841091887003294964970946560.000000,12.311843,12.439843,12.311843,300.059843,13399,155555,300.000000,4,26,250,CBC,1
9,New,4,200064432.023930,213904750.212262,206465268.274244,212097831.067652,384266743.375261,100000000000000007629769841091887003294964970946560.000000,12.714179,12.814179,12.714179,300.058179,13354,141857,300.000000,4,27,250,CBC,1
10,New,4,199983976.166462,213684677.425138,207125595.254821,276021657.288100,375383130.795738,100000000000000007629769841091887003294964970946560.000000,12.248838,12.384838,12.248838,300.056838,13003,117093,300.000000,4,26,250,CBC,1
