instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.274618,100000000000000007629769841091887003294964970946560.000000,1.717501,1.845501,1.717501,300.041501,44909,163067,300.000000,4,2,750,CBC,1
1,Old,4,-59551.560882,-59174.715326,-59174.715326,-52386.421567,-51803.865906,100000000000000007629769841091887003294964970946560.000000,0.358763,0.466763,0.358763,300.042763,44816,169827,300.000000,4,2,0,CBC,1
2,Old,4,-59867.610009,-59491.533343,-59491.533343,-52740.596166,-52241.248952,100000000000000007629769841091887003294964970946560.000000,0.358037,0.510037,0.358037,300.038037,41588,213446,300.000000,4,2,0,CBC,1
3,Old,4,-60059.814544,-59685.031210,-59685.031210,-53024.007106,-52546.461660,100000000000000007629769841091887003294964970946560.000000,0.364614,0.492614,0.364614,300.040614,41562,203175,300.000000,4,2,0,CBC,1
4,Old,4,-59869.252423,-59491.729645,-59491.729645,-52865.484199,-52275.720019,100000000000000007629769841091887003294964970946560.000000,0.344905,0.436905,0.344905,300.040905,45394,182470,300.000000,4,2,0,CBC,1
5,Old,4,-59975.619235,-59598.865346,-59598.865346,-52861.715310,-52349.585663,100000000000000007629769841091887003294964970946560.000000,0.418950,0.546950,0.418950,300.042950,43260,199253,300.000000,4,2,0,CBC,1
6,Old,4,-59974.099255,-59597.499810,-59597.499810,-52880.552473,-52380.925799,100000000000000007629769841091887003294964970946560.000000,0.374206,0.498206,0.374206,300.038206,39733,219327,300.000000,4,2,0,CBC,1
7,Old,4,-59791.154908,-59414.616575,-59414.616575,-52789.703363,-52196.134788,100000000000000007629769841091887003294964970946560.000000,0.358858,0.450858,0.358858,300.042858,44135,188337,300.000000,4,2,0,CBC,1
8,Old,4,-60033.037580,-59656.499247,-59656.499247,-52981.825781,-52477.219496,100000000000000007629769841091887003294964970946560.000000,0.365723,0.509723,0.365723,300.045723,43641,189673,300.000000,4,2,0,CBC,1
9,Old,4,-59763.003870,-59385.696648,-59385.696648,-52747.978030,-52135.996805,100000000000000007629769841091887003294964970946560.000000,0.350007,0.442007,0.350007,300.042007,46124,154153,300.000000,4,2,0,CBC,1
10,Old,4,-60063.730979,-59687.285979,-59687.285979,-53025.886324,-52539.029612,100000000000000007629769841091887003294964970946560.000000,0.374154,0.502154,0.374154,300.042154,41422,244359,300.000000,4,2,0,CBC,1
