instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6268.760739,7542.402383,7334.716144,8691.000000,8691.000000,8691.000000,13.051155,13.123155,13.131155,13.135155,0,120,300.000000,97,3,360,CBC,1
1,New,64,6269.994495,7544.990013,7364.583929,8690.000000,8690.000000,8690.000000,196.054395,196.178395,196.190395,196.190395,0,107,300.000000,96,79,370,CBC,1
2,New,64,6264.242494,7517.212010,6819.394975,8686.000000,8686.000000,8686.000000,172.938529,173.062529,173.070529,173.074529,0,112,300.000000,96,70,340,CBC,1
3,New,64,6268.460739,7541.595137,6774.559913,8690.999985,8691.000000,8691.000000,78.608210,78.736210,78.780210,78.780210,3,150,300.000000,101,30,360,CBC,1
4,New,64,6278.822632,7536.035761,7334.085699,8705.999977,8706.000000,8706.000000,14.767339,14.843339,14.867339,14.867339,2,122,300.000000,97,4,350,CBC,1
5,New,64,6275.958505,7547.269050,7319.808686,8694.000000,8694.000000,8694.000000,46.348298,46.472298,46.516298,46.516298,3,161,300.000000,96,17,360,CBC,1
6,New,64,6266.201480,7538.402383,6774.952192,8686.999978,8687.000000,8687.000000,43.790969,43.890969,43.894969,43.898969,0,113,300.000000,96,16,360,CBC,1
7,New,64,6268.197557,7544.969050,7337.180333,8696.166649,8697.000000,8697.000000,17.481236,17.589236,17.613236,17.617236,2,125,300.000000,97,5,360,CBC,1
8,New,64,6270.135006,7551.063543,7335.171212,8694.962963,8695.000000,8695.000000,17.010168,17.130168,17.154168,17.158168,2,131,300.000000,102,5,340,CBC,1
9,New,64,6269.760739,7543.402383,7335.716144,8692.000000,8692.000000,8692.000000,12.187139,12.255139,12.263139,12.267139,0,120,300.000000,97,3,360,CBC,1
10,New,64,6271.961656,7522.325361,7002.314480,8693.999979,8694.000000,8694.000000,14.564792,14.632792,14.660792,14.664792,3,124,300.000000,96,4,340,CBC,1
