instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,185321.356786,185722.847464,185524.812943,186736.310892,188182.000000,188182.000000,2.146923,5.750923,31.626923,31.670923,1294,27040,300.000000,4,8,460,CBC,1
1,Farkas,4,185400.333357,185801.824036,185572.077709,187075.296865,188245.000000,188245.000000,0.076081,2.540081,29.736081,29.756081,1124,27155,300.000000,4,8,0,CBC,1
2,Farkas,4,184493.267778,184943.525397,184522.335760,186233.332577,187551.000000,187551.000000,0.083783,2.779783,14.543783,14.571783,436,12634,300.000000,4,8,0,CBC,1
3,Farkas,4,184995.140607,185384.670661,185166.636872,186230.918328,187844.200000,187844.200000,0.071104,0.735104,24.815104,24.831104,1456,27145,300.000000,4,8,0,CBC,1
4,Farkas,4,185322.795765,185748.300658,185490.833095,186871.010703,188349.400000,188349.400000,0.074268,1.078268,49.586268,49.598268,2944,46925,300.000000,4,8,0,CBC,1
5,Farkas,4,185220.708058,185518.983094,185332.595068,186995.565981,188029.300000,188029.300000,0.070837,1.402837,15.274837,15.290837,640,12831,300.000000,4,8,0,CBC,1
6,Farkas,4,185705.834292,186202.538185,185797.004373,187780.591382,188636.300000,188636.300000,0.084147,1.524147,10.980147,10.992147,400,9450,300.000000,4,8,0,CBC,1
7,Farkas,4,185391.430787,185661.872955,185456.381914,186810.965712,188265.000000,188265.000000,0.083898,0.911898,18.111898,18.127898,746,16839,300.000000,4,8,0,CBC,1
8,Farkas,4,185709.352143,185912.318000,185781.815418,187332.295035,188526.200000,188526.200000,0.081977,3.241977,10.009977,10.033977,374,8263,300.000000,4,8,0,CBC,1
9,Farkas,4,185479.450661,185836.692125,185644.941940,187344.836899,188372.800000,188372.800000,0.082373,1.046373,9.582373,9.598373,352,9369,300.000000,4,8,0,CBC,1
10,Farkas,4,185263.527125,185632.570554,185445.674942,186980.671790,188341.300000,188341.300000,0.088012,2.308012,26.584012,26.608012,1092,25886,300.000000,4,8,0,CBC,1
