instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.727407,1.075407,0.727407,300.027407,12540,201467,300.000000,4,8,910,CBC,1
1,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.158106,0.442106,0.158106,300.030106,12374,211861,300.000000,4,8,0,CBC,1
2,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.143547,0.439547,0.143547,300.039547,9663,196757,300.000000,4,6,0,CBC,1
3,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.154618,0.654618,0.154618,300.006618,10765,174226,300.000000,4,6,0,CBC,1
4,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.166103,0.450103,0.166103,300.034103,17278,194866,300.000000,4,6,0,CBC,1
5,Old,4,430.000000,430.000000,430.000000,432.000000,432.000000,100000000000000007629769841091887003294964970946560.000000,0.184277,0.536277,0.184277,300.040277,8676,207415,300.000000,4,5,0,CBC,1
6,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.143951,0.571951,0.143951,300.035951,12705,204481,300.000000,4,6,0,CBC,1
7,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.148261,0.544261,0.148261,300.032261,11112,194377,300.000000,4,8,0,CBC,1
8,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.172038,0.548038,0.172038,300.040038,11225,179198,300.000000,4,11,0,CBC,1
9,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.144765,0.532765,0.144765,300.012765,11485,177907,300.000000,4,5,0,CBC,1
10,Old,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.156263,0.500263,0.156263,300.024263,14109,227553,300.000000,4,6,0,CBC,1
