instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54588.818651,100000000000000007629769841091887003294964970946560.000000,1.756654,1.852654,1.756654,300.040654,40106,242876,300.000000,4,2,750,CBC,1
1,Old,4,-61662.381147,-61309.249480,-61309.249480,-55027.435102,-54596.523029,100000000000000007629769841091887003294964970946560.000000,0.359019,0.455019,0.359019,300.047019,42298,189511,300.000000,4,2,0,CBC,1
2,Old,4,-61679.436238,-61292.919015,-61292.919015,-54984.192036,-54560.090126,100000000000000007629769841091887003294964970946560.000000,0.358916,0.454916,0.358916,300.046916,43215,214099,300.000000,4,2,0,CBC,1
3,Old,4,-61650.060292,-61305.468069,-61305.468069,-55091.387197,-54656.014072,100000000000000007629769841091887003294964970946560.000000,0.367843,0.463843,0.367843,300.039843,42971,212277,300.000000,4,2,0,CBC,1
4,Old,4,-61647.495566,-61293.012233,-61293.012233,-55039.847664,-54603.306496,100000000000000007629769841091887003294964970946560.000000,0.367542,0.463542,0.367542,300.039542,41498,195683,300.000000,4,2,0,CBC,1
5,Old,4,-61654.343895,-61301.661673,-61301.661673,-55060.275661,-54608.800823,100000000000000007629769841091887003294964970946560.000000,0.358665,0.454665,0.358665,300.042665,40819,203895,300.000000,4,2,0,CBC,1
6,Old,4,-61645.105819,-61299.671374,-61299.671374,-55136.842132,-54677.687218,100000000000000007629769841091887003294964970946560.000000,0.367682,0.459682,0.367682,300.039682,40642,217769,300.000000,4,2,0,CBC,1
7,Old,4,-61664.515835,-61311.833613,-61311.833613,-55030.465196,-54592.729309,100000000000000007629769841091887003294964970946560.000000,0.359454,0.455454,0.359454,300.043454,41589,237135,300.000000,4,2,0,CBC,1
8,Old,4,-61645.025484,-61283.743817,-61283.743817,-55054.158598,-54604.303833,100000000000000007629769841091887003294964970946560.000000,0.368163,0.464163,0.368163,300.044163,44880,184860,300.000000,4,2,0,CBC,1
9,Old,4,-61654.643711,-61310.051489,-61310.051489,-55030.949848,-54582.227971,100000000000000007629769841091887003294964970946560.000000,0.356841,0.452841,0.356841,300.044841,44613,213516,300.000000,4,2,0,CBC,1
10,Old,4,-61653.471834,-61300.340167,-61300.340167,-55007.097261,-54554.031920,100000000000000007629769841091887003294964970946560.000000,0.357007,0.453007,0.357007,300.041007,43167,178417,300.000000,4,2,0,CBC,1
