instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000002,0.440002,1.528002,1.536002,38,193,300.000000,0,0,0,CBC,1
1,None,64,6355.941176,6355.941176,6355.941176,6532.083333,6548.000000,6548.000000,0.000003,0.468003,1.520003,1.528003,26,190,300.000000,0,0,0,CBC,1
2,None,64,6406.416667,6406.416667,6406.416667,6532.083333,6548.000000,6548.000000,0.000002,0.472002,0.932002,0.936002,10,54,300.000000,0,0,0,CBC,1
3,None,64,6094.586538,6094.586538,6094.586538,6532.083333,6548.000000,6548.000000,0.000002,0.480002,1.684002,1.688002,60,286,300.000000,0,0,0,CBC,1
4,None,64,6531.797297,6531.797297,6531.797297,6532.083333,6548.000000,6548.000000,0.000002,0.444002,1.196002,1.200002,30,196,300.000000,0,0,0,CBC,1
5,None,64,6354.625000,6354.625000,6354.625000,6532.083333,6548.000000,6548.000000,0.000002,0.456002,3.312002,3.316002,162,514,300.000000,0,0,0,CBC,1
6,None,64,6494.666667,6494.666667,6494.666667,6532.083333,6548.000000,6548.000000,0.000003,0.456003,2.420003,2.428003,108,331,300.000000,0,0,0,CBC,1
7,None,64,6266.350000,6266.350000,6266.350000,6532.083333,6548.000000,6548.000000,0.000003,0.468003,1.840003,1.848003,58,262,300.000000,0,0,0,CBC,1
8,None,64,6323.976190,6323.976190,6323.976190,6532.083333,6548.000000,6548.000000,0.000002,0.504002,1.240002,1.244002,20,113,300.000000,0,0,0,CBC,1
9,None,64,6379.177570,6379.177570,6379.177570,6532.083333,6548.000000,6548.000000,0.000003,0.488003,0.984003,0.992003,18,82,300.000000,0,0,0,CBC,1
10,None,64,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000003,0.440003,1.812003,1.820003,50,202,300.000000,0,0,0,CBC,1
