instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,20430947.618854,20440452.078832,20435722.003258,20627185.085614,20692513.942192,100000000000000007629769841091887003294964970946560.000000,1.459204,1.971204,1.459204,300.023204,35201,212360,300.000000,4,10,300,CBC,1
1,Farkas,4,10667000.484292,10667000.484292,10667000.484292,10757355.280883,10822710.880634,100000000000000007629769841091887003294964970946560.000000,0.092984,0.252984,0.092984,300.028984,46061,175058,300.000000,4,10,0,CBC,1
2,Farkas,4,10456328.263038,10456328.263038,10456328.263038,10596134.522400,10647210.625297,100000000000000007629769841091887003294964970946560.000000,0.084749,0.372749,0.084749,300.028749,43740,209829,300.000000,4,10,0,CBC,1
3,Farkas,4,10092019.544080,10092019.544080,10092019.544080,10253014.433197,10328050.776171,10362462.756316,0.111858,0.263858,300.039858,300.047858,48669,150489,300.000000,4,10,0,CBC,1
4,Farkas,4,10410388.480937,10410388.480937,10410388.480937,10545445.474046,10593158.455196,100000000000000007629769841091887003294964970946560.000000,0.105274,0.357274,0.105274,300.025274,50100,156157,300.000000,4,10,0,CBC,1
5,Farkas,4,10486930.937762,10486930.937762,10486930.937762,10618141.471826,10671174.783286,100000000000000007629769841091887003294964970946560.000000,0.072425,0.548425,0.072425,300.024425,35161,256887,300.000000,4,10,0,CBC,1
6,Farkas,4,11082428.936377,11082428.936377,11082428.936377,11227201.059257,11269246.393613,100000000000000007629769841091887003294964970946560.000000,0.092381,0.468381,0.092381,300.032381,41461,202531,300.000000,4,10,0,CBC,1
7,Farkas,4,12032867.435837,12032867.435837,12032867.435837,12144672.337428,12203903.733948,100000000000000007629769841091887003294964970946560.000000,0.101821,0.393821,0.101821,300.025821,46236,155503,300.000000,4,10,0,CBC,1
8,Farkas,4,10623101.764398,10623101.764398,10623101.764398,10764533.933495,10819374.120616,100000000000000007629769841091887003294964970946560.000000,0.097755,0.405755,0.097755,300.029755,43769,160266,300.000000,4,10,0,CBC,1
9,Farkas,4,10877100.825786,10877616.332147,10877100.825786,11036416.269208,11096861.396703,100000000000000007629769841091887003294964970946560.000000,0.109956,0.353956,0.109956,300.025956,47311,157947,300.000000,4,10,0,CBC,1
10,Farkas,4,9009165.136874,9009165.136874,9009165.136874,9130238.333768,9171964.892895,100000000000000007629769841091887003294964970946560.000000,0.086541,0.286541,0.086541,300.030541,48377,177775,300.000000,4,10,0,CBC,1
