instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,869515.130911,874303.362258,872376.716328,873792.057386,878430.316000,878430.316000,1.924876,1.936876,83.092876,83.092876,67532,93366,300.000000,64,2,70,CBC,1
1,New,64,871239.778689,876065.475689,874103.072439,875650.156979,880070.316000,880070.316000,1.462575,1.498575,74.490575,74.490575,58096,83218,300.000000,64,2,70,CBC,1
2,New,64,867436.010911,872236.030133,870312.596328,871771.074795,876383.316000,876383.316000,1.430796,1.458796,96.722796,96.722796,75204,111496,300.000000,64,2,70,CBC,1
3,New,64,868545.130911,873314.261244,871795.641048,872984.703016,877422.316000,877422.316000,1.828182,1.896182,66.816182,66.820182,52860,66665,300.000000,64,3,70,CBC,1
4,New,64,872047.237578,876818.367911,874231.504244,876360.162935,880966.316000,880966.316000,1.462359,1.486359,75.698359,75.698359,61916,81663,300.000000,64,2,70,CBC,1
5,New,64,871039.408689,875836.261244,873900.994106,875370.121543,879968.316000,879968.316000,1.456143,1.484143,95.100143,95.100143,73994,110544,300.000000,64,2,70,CBC,1
6,New,64,868793.024244,873574.154578,870985.290911,873101.824214,877666.316000,877666.316000,1.434489,1.466489,73.346489,73.346489,60658,79428,300.000000,64,2,70,CBC,1
7,New,64,868097.120911,872939.564178,871802.219934,872814.456425,876917.316000,876917.316000,1.795524,1.859524,53.915524,53.915524,43330,53340,300.000000,64,3,70,CBC,1
8,New,64,866371.639800,871110.385689,869233.225217,870621.737421,875211.316000,875211.316000,1.426871,1.434871,84.234871,84.234871,69668,96842,300.000000,64,2,70,CBC,1
9,New,64,871329.344244,876126.367911,873513.610911,875660.919575,880274.316000,880274.316000,1.460820,1.488820,77.740820,77.744820,63672,85829,300.000000,64,2,70,CBC,1
10,New,64,868790.917578,873573.148924,871652.502994,873061.844053,877668.316000,877668.316000,1.446749,1.454749,78.722749,78.722749,63979,88490,300.000000,64,2,70,CBC,1
