instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,76429.862296,76429.862296,76429.862296,76453.000000,76453.000000,76453.000000,0.000004,0.136004,0.156004,0.164004,0,125,300.000000,0,0,0,CBC,1
1,None,64,76440.410950,76440.410950,76440.410950,76527.202306,76528.314545,100000000000000007629769841091887003294964970946560.000000,0.000004,4.048004,0.000004,300.036004,5277,121113,300.000000,0,0,0,CBC,1
2,None,64,76396.965839,76396.965839,76396.965839,76455.400030,76456.200794,100000000000000007629769841091887003294964970946560.000000,0.000003,2.232003,0.000003,300.036003,6653,138560,300.000000,0,0,0,CBC,1
3,None,64,76466.254833,76466.254833,76466.254833,76553.037885,76554.805371,100000000000000007629769841091887003294964970946560.000000,0.000002,4.388002,0.000002,300.052002,4544,108767,300.000000,0,0,0,CBC,1
4,None,64,76411.939341,76411.939341,76411.939341,76483.664304,76484.951642,100000000000000007629769841091887003294964970946560.000000,0.000002,3.912002,0.000002,300.028002,5270,105847,300.000000,0,0,0,CBC,1
5,None,64,76467.525269,76467.525269,76467.525269,76557.343558,76558.214759,100000000000000007629769841091887003294964970946560.000000,0.000003,6.356003,0.000003,300.060003,5078,91570,300.000000,0,0,0,CBC,1
6,None,64,76346.637307,76346.637307,76346.637307,76408.219890,76408.526519,100000000000000007629769841091887003294964970946560.000000,0.000002,4.052002,0.000002,300.028002,4738,91479,300.000000,0,0,0,CBC,1
7,None,64,76433.554741,76433.554741,76433.554741,76503.990432,76504.988511,100000000000000007629769841091887003294964970946560.000000,0.000003,2.100003,0.000003,300.032003,6347,128628,300.000000,0,0,0,CBC,1
8,None,64,76395.512324,76395.512324,76395.512324,76464.216181,76464.822829,100000000000000007629769841091887003294964970946560.000000,0.000002,2.552002,0.000002,300.072002,5933,138102,300.000000,0,0,0,CBC,1
9,None,64,76443.803205,76443.803205,76443.803205,76504.149484,76504.911517,100000000000000007629769841091887003294964970946560.000000,0.000003,1.356003,0.000003,300.012003,6530,105040,300.000000,0,0,0,CBC,1
