instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,1415.000000,1415.000000,1415.000000,1425.000000,2335.000000,2810.000000,0.000002,0.240002,300.020002,300.024002,12536,237239,300.000000,0,0,0,CBC,1
1,None,64,1413.500000,1413.500000,1413.500000,1424.000000,2566.714286,2806.000000,0.000002,0.304002,300.020002,300.024002,15040,231790,300.000000,0,0,0,CBC,1
2,None,64,1414.000000,1414.000000,1414.000000,1448.288813,2332.000000,2809.000000,0.000003,3.084003,300.020003,300.040003,11937,265717,300.000000,0,0,0,CBC,1
3,None,64,1415.000000,1415.000000,1415.000000,1425.000000,2283.333333,2809.000000,0.000003,0.260003,300.016003,300.020003,12464,253348,300.000000,0,0,0,CBC,1
4,None,64,1415.000000,1415.000000,1415.000000,1425.000000,2399.523810,2809.000000,0.000002,0.260002,300.020002,300.028002,13184,240797,300.000000,0,0,0,CBC,1
5,None,64,1412.500000,1412.500000,1412.500000,1428.333258,2311.333333,2806.000000,0.000003,5.012003,300.012003,300.040003,12480,239508,300.000000,0,0,0,CBC,1
6,None,64,1414.000000,1414.000000,1414.000000,1425.000000,2388.571429,2808.000000,0.000002,0.400002,300.016002,300.020002,12764,252393,300.000000,0,0,0,CBC,1
7,None,64,1414.500000,1414.500000,1414.500000,1425.000000,2431.857143,100000000000000007629769841091887003294964970946560.000000,0.000002,0.404002,0.000002,300.016002,14247,231197,300.000000,0,0,0,CBC,1
8,None,64,1412.500000,1412.500000,1412.500000,1449.725914,2163.178571,2806.000000,0.000003,2.340003,300.020003,300.032003,11704,223395,300.000000,0,0,0,CBC,1
9,None,64,1412.500000,1412.500000,1412.500000,1425.000000,2375.357143,100000000000000007629769841091887003294964970946560.000000,0.000003,0.396003,0.000003,300.016003,13201,249769,300.000000,0,0,0,CBC,1
10,None,64,1412.500000,1412.500000,1412.500000,1425.790963,2350.194805,2801.000000,0.000002,2.720002,300.028002,300.044002,12248,234972,300.000000,0,0,0,CBC,1
