instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70419.518590,-70013.976479,100000000000000007629769841091887003294964970946560.000000,1.356429,1.448429,1.356429,300.048429,39086,245683,300.000000,4,2,1000,CBC,1
1,Old,4,-79836.373257,-79474.266035,-79474.266035,-70402.501022,-70020.858135,100000000000000007629769841091887003294964970946560.000000,0.239256,0.331256,0.239256,300.055256,45806,236125,300.000000,4,2,0,CBC,1
2,Old,4,-79835.087849,-79473.242294,-79473.242294,-70420.129819,-69964.268573,100000000000000007629769841091887003294964970946560.000000,0.247611,0.335611,0.247611,300.059611,40358,269024,300.000000,4,2,0,CBC,1
3,Old,4,-79850.168731,-79488.410398,-79488.410398,-70434.838081,-70024.618121,100000000000000007629769841091887003294964970946560.000000,0.249488,0.341488,0.249488,300.049488,41328,311986,300.000000,4,2,0,CBC,1
4,Old,4,-79850.731483,-79488.623705,-79488.623705,-70434.893100,-69989.307106,100000000000000007629769841091887003294964970946560.000000,0.248870,0.340870,0.248870,300.048870,41494,258869,300.000000,4,2,0,CBC,1
5,Old,4,-79832.908686,-79470.975908,-79470.975908,-70398.544863,-69978.230813,100000000000000007629769841091887003294964970946560.000000,0.250098,0.342098,0.250098,300.050098,41949,225904,300.000000,4,2,0,CBC,1
6,Old,4,-79833.543198,-79472.397087,-79472.397087,-70401.469908,-69962.817101,100000000000000007629769841091887003294964970946560.000000,0.249370,0.341370,0.249370,300.057370,45032,270952,300.000000,4,2,0,CBC,1
7,Old,4,-79834.825393,-79473.154837,-79473.154837,-70405.126639,-69980.343815,100000000000000007629769841091887003294964970946560.000000,0.246166,0.338166,0.246166,300.054166,40072,292128,300.000000,4,2,0,CBC,1
8,Old,4,-79835.747656,-79473.377656,-79473.377656,-70407.902358,-69939.043775,100000000000000007629769841091887003294964970946560.000000,0.249668,0.341668,0.249668,300.049668,39867,267989,300.000000,4,2,0,CBC,1
9,Old,4,-79850.048159,-79487.678159,-79487.678159,-70434.223817,-70010.660909,100000000000000007629769841091887003294964970946560.000000,0.247184,0.339184,0.247184,300.055184,42001,331325,300.000000,4,2,0,CBC,1
10,Old,4,-79834.021934,-79471.826934,-79471.826934,-70408.836104,-69987.419415,100000000000000007629769841091887003294964970946560.000000,0.247975,0.335975,0.247975,300.055975,44258,202090,300.000000,4,2,0,CBC,1
