instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,32075.600000,0.000003,1.356003,300.040003,300.076003,6032,28779,300.000000,0,0,0,CBC,1
1,None,64,30491.600000,30491.600000,30491.600000,31235.742857,31235.742857,31681.600000,0.000003,1.528003,300.036003,300.064003,8345,28062,300.000000,0,0,0,CBC,1
2,None,64,30277.100000,30277.100000,30277.100000,31472.599985,31472.599985,32075.600000,0.000004,1.720004,300.016004,300.048004,2764,12748,300.000000,0,0,0,CBC,1
3,None,64,29935.266667,29935.266667,29935.266667,31329.742817,31329.742817,32075.600000,0.000003,1.308003,300.028003,300.056003,7275,21636,300.000000,0,0,0,CBC,1
4,None,64,30710.733333,30710.733333,30710.733333,31083.600000,31083.600000,100000000000000007629769841091887003294964970946560.000000,0.000010,1.936010,0.000010,300.024010,4388,18077,300.000000,0,0,0,CBC,1
5,None,64,28900.850000,28900.850000,28900.850000,31329.742833,31329.742833,32075.600000,0.000003,1.276003,300.064003,300.088003,8771,29467,300.000000,0,0,0,CBC,1
6,None,64,29792.600000,29792.600000,29792.600000,31735.742736,31735.742736,32075.600000,0.000004,1.712004,300.056004,300.088004,3358,13007,300.000000,0,0,0,CBC,1
7,None,64,30723.115152,30723.115152,30723.115152,31235.742857,31235.742857,100000000000000007629769841091887003294964970946560.000000,0.000004,1.928004,0.000004,300.012004,4771,23065,300.000000,0,0,0,CBC,1
8,None,64,30325.370588,30325.370588,30325.370588,31526.742839,31526.742839,32075.600000,0.000003,2.028003,300.052003,300.080003,3482,13537,300.000000,0,0,0,CBC,1
9,None,64,29467.516667,29467.516667,29467.516667,31669.599940,31669.599940,31681.600000,0.000004,1.592004,300.024004,300.052004,10708,15518,300.000000,0,0,0,CBC,1
10,None,64,31029.600000,31029.600000,31029.600000,31083.600000,31083.600000,32075.600000,0.000003,1.832003,300.072003,300.096003,3433,12447,300.000000,0,0,0,CBC,1
