instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,32075.600000,0.000003,1.392003,300.028003,300.064003,6034,28783,300.000000,0,0,0,CBC,1
1,None,4,31166.076190,31166.076190,31166.076190,31235.742857,31235.742857,100000000000000007629769841091887003294964970946560.000000,0.000003,1.900003,0.000003,300.024003,7238,38030,300.000000,0,0,0,CBC,1
2,None,4,31046.242857,31046.242857,31046.242857,31235.742857,31235.742857,100000000000000007629769841091887003294964970946560.000000,0.000004,1.548004,0.000004,300.016004,7752,32461,300.000000,0,0,0,CBC,1
3,None,4,30889.242857,30889.242857,30889.242857,31329.742857,31329.742857,32075.600000,0.000004,1.752004,300.020004,300.052004,6061,29565,300.000000,0,0,0,CBC,1
4,None,4,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,32075.600000,0.000004,1.380004,300.032004,300.068004,6053,28845,300.000000,0,0,0,CBC,1
5,None,4,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,32075.600000,0.000004,1.380004,300.040004,300.076004,6037,28792,300.000000,0,0,0,CBC,1
6,None,4,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,100000000000000007629769841091887003294964970946560.000000,0.000004,1.012004,0.000004,300.012004,5925,26934,300.000000,0,0,0,CBC,1
7,None,4,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,32075.600000,0.000004,1.396004,300.028004,300.064004,6026,28765,300.000000,0,0,0,CBC,1
8,None,4,31235.742857,31235.742857,31235.742857,31329.742857,31329.742857,32075.600000,0.000004,1.520004,300.056004,300.084004,4761,21730,300.000000,0,0,0,CBC,1
9,None,4,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,100000000000000007629769841091887003294964970946560.000000,0.000003,1.368003,0.000003,300.028003,7736,37702,300.000000,0,0,0,CBC,1
10,None,4,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,32075.600000,0.000004,1.392004,300.048004,300.084004,6028,28770,300.000000,0,0,0,CBC,1
