instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,86570.120867,86570.120867,86570.120867,86679.000000,86679.000000,86679.000000,0.000003,0.220003,0.232003,0.240003,0,247,300.000000,0,0,0,CBC,1
1,None,64,86545.722430,86545.722430,86545.722430,86663.000000,86663.000000,86663.000000,0.000002,0.292002,0.312002,0.320002,0,371,300.000000,0,0,0,CBC,1
2,None,64,86592.847855,86592.847855,86592.847855,86709.000000,86709.000000,86709.000000,0.000003,0.252003,0.272003,0.280003,0,356,300.000000,0,0,0,CBC,1
3,None,64,86611.960116,86611.960116,86611.960116,86723.000000,86723.000000,86723.000000,0.000003,0.180003,0.204003,0.212003,0,263,300.000000,0,0,0,CBC,1
4,None,64,86625.116742,86625.116742,86625.116742,86733.000000,86733.000000,86733.000000,0.000003,0.156003,0.176003,0.184003,0,274,300.000000,0,0,0,CBC,1
5,None,64,86507.744813,86507.744813,86507.744813,86620.000000,86620.000000,86620.000000,0.000003,0.232003,0.252003,0.260003,0,261,300.000000,0,0,0,CBC,1
6,None,64,86469.827269,86469.827269,86469.827269,86578.000000,86578.000000,86578.000000,0.000003,0.252003,0.268003,0.276003,0,381,300.000000,0,0,0,CBC,1
7,None,64,86580.184585,86580.184585,86580.184585,86693.000000,86693.000000,86693.000000,0.000002,0.208002,0.232002,0.240002,0,231,300.000000,0,0,0,CBC,1
8,None,64,86616.869460,86616.869460,86616.869460,86727.000000,86727.000000,86727.000000,0.000004,0.184004,0.204004,0.216004,0,248,300.000000,0,0,0,CBC,1
9,None,64,86547.803699,86547.803699,86547.803699,86662.000000,86662.000000,86662.000000,0.000003,0.196003,0.216003,0.224003,0,242,300.000000,0,0,0,CBC,1
10,None,64,86471.487300,86471.487300,86471.487300,86587.000000,86587.000000,86587.000000,0.000002,0.236002,0.252002,0.260002,0,307,300.000000,0,0,0,CBC,1
