instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,20146.761297,20146.761297,20146.761297,20725.466667,21166.000000,21166.000000,0.000042,0.136042,0.964042,0.964042,219,959,300.000000,0,0,0,CBC,1
1,None,64,12462.624473,12462.624473,12462.624473,17862.000000,17862.000000,17862.000000,0.000005,0.016005,0.032005,0.032005,7,21,300.000000,0,0,0,CBC,1
2,None,64,12363.989268,12363.989268,12363.989268,17862.000000,17862.000000,17862.000000,0.000002,0.024002,0.088002,0.088002,28,54,300.000000,0,0,0,CBC,1
3,None,64,13844.342746,13844.342746,13844.342746,24410.000000,24410.000000,24410.000000,0.000002,0.012002,0.056002,0.056002,23,39,300.000000,0,0,0,CBC,1
4,None,64,13275.462963,13275.462963,13275.462963,20310.000000,20310.000000,20310.000000,0.000003,0.020003,0.040003,0.044003,15,34,300.000000,0,0,0,CBC,1
5,None,64,13236.471665,13236.471665,13236.471665,21166.000000,21166.000000,21166.000000,0.000004,0.012004,0.016004,0.016004,0,17,300.000000,0,0,0,CBC,1
6,None,64,18827.130282,18827.130282,18827.130282,35446.000000,35446.000000,35446.000000,0.000003,0.008003,0.144003,0.144003,70,126,300.000000,0,0,0,CBC,1
7,None,64,12297.949169,12297.949169,12297.949169,17862.000000,17862.000000,17862.000000,0.000006,0.020006,0.068006,0.072006,19,65,300.000000,0,0,0,CBC,1
8,None,64,15477.766510,15477.766510,15477.766510,17862.000000,17862.000000,17862.000000,0.000003,0.020003,0.072003,0.072003,11,49,300.000000,0,0,0,CBC,1
9,None,64,12116.505837,12116.505837,12116.505837,17862.000000,17862.000000,17862.000000,0.000002,0.008002,0.012002,0.012002,0,7,300.000000,0,0,0,CBC,1
